      0,  46.7080, -56.1782,      0
      0,  47.7099, -59.6342,      0
      0,  47.4537, -56.8072,      0
      0,  46.6654, -56.0416,      0
      0,  50.4010, -57.5779,      0
      0,  47.5746, -56.5660,      0
      0,  47.5533, -56.7648,      0
      0,  44.0329, -51.8500,      0
      0,  48.8823, -60.1513,      0
      0,  47.4540, -57.3098,      0
      0,  47.5216, -55.8365,      0
      0,  47.0374, -55.8478,      0
      0,  47.1343, -55.0724,      0
      0,  49.3871, -59.8500,      0
      0,  44.8274, -51.3430,      0
      0,  47.2920, -55.6764,      0
      0,  45.1696, -60.2250,      0
      0,  44.0340, -51.9937,      0
      0,  47.1331, -54.9969,      0
      0,  46.6396, -55.5273,      0
      0,  46.8498, -51.2318,      0
      0,  46.3705, -56.1724,      0
      0,  46.3438, -55.7157,      0
      0,  44.4624, -50.8659,      0
      0,  46.6206, -55.3482,      0
      0,  48.2664, -58.9732,      0
      0,  49.0154, -60.1160,      0
      0,  49.2360, -59.2863,      0
      0,  49.3636, -59.6666,      0
      0,  46.4200, -56.6682,      0
      0,  43.9004, -57.6239,      0
      0,  46.6520, -56.1422,      0
      0,  47.0113, -54.3989,      0
      0,  44.9206, -57.4890,      0
     -3,  40.2881, -55.6620,      0
     -3,  40.7003, -54.3696,      0
     -3,  41.5958, -51.5341,      0
      0,  42.7769, -54.5915,      0
      0,  41.9460, -68.1031,      0
      0,  39.1327, -67.7425,      0
      0,  40.7317, -54.7615,      0
      0,  46.6225, -61.3236,      0
      0,  40.6674, -58.6961,      0
     -3,  40.7371, -54.2539,      0
      0,  42.8007, -54.6984,      0
      0,  42.6282, -67.4487,      0
      0,  40.9458, -62.6191,      0
      0,  41.1972, -64.0693,      0
      0,  40.3346, -58.5594,      0
      0,  41.6519, -65.9512,      0
      0,  43.2446, -70.3903,      0
      0,  40.9223, -61.1729,      0
      0,  40.6674, -58.4559,      0
      0,  40.1948, -61.5863,      0
      0,  41.1230, -63.0686,      0
      0,  39.6567, -57.8841,      0
      0,  41.6608, -69.1016,      0
      0,  41.8370, -68.0154,      0
      0,  40.9677, -54.4577,      0
      0,  41.4938, -65.5984,      0
      0,  43.7230, -67.2782,      0
      0,  39.7664, -61.3306,      0
      0,  39.8838, -62.0317,      0
      0,  38.4683, -67.4963,      0
      0,  40.8887, -57.8373,      0
      0,  41.2821, -68.4856,      0
      0,  42.2829, -57.8370,      0
      0,  39.5028, -68.2159,      0
      0,  45.0119, -58.1961,      0
      0,  47.7475, -59.7544,      0
      0,  40.7637, -58.7082,      0
      0,  45.3019, -58.2576,      0
     -3,  41.5747, -51.6013,      0
      0,  42.3664, -64.9162,      0
      0,  43.1263, -58.6106,      0
      0,  44.5641, -60.7647,      0
      0,  48.9503, -59.7245,      0
      0,  41.0633, -69.3568,      0
      0,  43.4672, -63.5394,      0
      0,  49.0224, -59.5970,      0
      0,  46.5309, -57.7107,      0
      0,  39.8015, -61.7478,      0
      0,  44.2721, -57.9129,      0
      0,  42.4085, -57.3589,      0
      0,  47.2976, -60.0750,      0
      0,  48.0319, -61.4793,      0
      0,  47.1201, -60.2159,      0
      0,  47.3087, -60.2221,      0
      0,  46.8466, -58.0793,      0
      0,  48.8452, -61.5686,      0
      0,  46.9311, -61.8910,      0
      0,  49.8338, -59.1540,      0
      0,  49.1207, -59.4214,      0
      0,  42.2845, -57.0176,      0
      0,  47.1066, -60.2865,      0
      0,  47.1688, -59.8097,      0
      0,  48.1197, -61.4995,      0
      0,  47.1018, -60.2307,      0
      0,  46.8713, -57.5902,      0
      0,  47.8968, -59.9900,      0
      0,  47.4989, -60.0008,      0
      0,  48.9443, -62.0756,      0
      0,  45.0965, -59.4543,      0
      0,  46.6856, -59.0937,      0
      0,  47.3262, -61.2916,      0
      0,  47.3444, -59.8083,      0
      0,  41.5549, -54.3667,      0
      0,  49.1929, -59.4376,      0
      0,  48.5500, -58.8181,      0
      0,  42.9382, -64.2008,      0
      0,  41.9920, -61.2227,      0
      0,  41.0760, -67.7132,      0
      0,  44.8160, -66.5049,      0
      0,  43.9006, -67.0770,      0
      0,  42.5491, -69.8960,      0
      0,  48.9780, -59.7407,      0
      0,  50.7120, -57.4936,      0
      0,  46.3952, -60.1087,      0
      0,  44.9617, -60.0128,      0
      0,  49.3871, -59.8330,      0
      0,  47.7064, -60.2748,      0
      0,  47.2060, -60.3681,      0
      0,  50.3657, -57.8241,      0
      0,  49.5786, -58.8077,      0
      0,  48.8777, -61.9200,      0
      0,  46.9878, -59.5653,      0
      0,  47.0888, -59.7002,      0
      0,  47.1742, -59.8507,      0
      0,  47.5340, -62.2167,      0
      0,  47.2446, -59.8922,      0
      0,  49.3694, -59.2128,      0
      0,  45.7937, -59.7276,      0
      0,  49.3724, -59.7053,      0
      0,  48.5007, -58.8502,      0
      0,  49.0677, -59.7157,      0
      0,  49.2150, -59.8397,      0
      0,  49.1525, -59.7266,      0
      0,  44.8735, -58.9243,      0
      0,  47.5848, -56.2862,      0
      0,  41.6234, -53.7374,      0
      0,  47.0695, -55.7736,      0
      0,  47.2901, -54.5902,      0
      0,  46.4332, -56.3550,      0
      0,  47.0134, -54.2883,      0
      0,  46.5741, -54.7986,      0
      0,  46.4144, -56.2841,      0
      0,  47.0567, -55.7837,      0
      0,  47.1055, -54.6409,      0
      0,  46.4805, -56.4722,      0
      0,  46.3324, -55.7810,      0
      0,  45.3103, -53.1887,      0
      0,  46.0733, -55.3566,      0
      0,  47.7213, -59.5903,      0
      0,  49.0539, -60.0169,      0
      0,  49.5799, -59.5323,      0
      0,  50.3389, -57.7002,      0
      0,  48.3540, -59.3306,      0
      0,  47.8949, -61.6304,      0
      0,  47.5492, -59.3976,      0
      0,  45.9304, -56.9882,      0
      0,  43.8503, -55.6605,      0
      0,  45.3994, -57.2956,      0
      0,  46.8486, -55.0857,      0
      0,  45.4368, -56.4774,      0
      0,  43.5557, -58.9252,      0
      0,  46.9964, -56.4823,      0
      0,  44.9274, -53.3474,      0
      0,  42.7533, -62.5853,      0
      0,  43.9736, -51.1861,      0
      0,  46.9905, -57.8218,      0
      0,  44.9149, -59.1812,      0
      0,  45.3201, -57.0919,      0
      0,  47.2122, -59.7847,      0
      0,  42.6422, -62.9663,      0
      0,  48.9154, -59.9826,      0
      0,  44.6662, -57.5734,      0
      0,  46.9449, -59.7506,      0
      0,  44.5003, -58.4165,      0
      0,  48.8049, -61.4948,      0
      0,  43.5647, -60.6057,      0
      0,  47.0802, -57.8407,      0
      0,  47.2678, -56.7755,      0
      0,  46.9787, -61.1458,      0
      0,  46.4088, -57.4176,      0
      0,  50.1288, -57.9266,      0
      0,  44.0264, -52.2342,      0
      0,  46.7579, -60.1927,      0
      0,  45.5065, -57.3289,      0
      0,  47.3796, -56.7490,      0
      0,  46.0519, -57.0338,      0
      0,  49.1056, -59.7509,      0
      0,  45.8126, -49.0475,      0
      0,  50.9076, -57.3287,      0
      0,  43.9778, -51.0941,      0
      0,  51.0169, -57.7566,      0
      0,  44.2130, -50.3939,      0
      0,  49.0021, -59.6966,      0
      0,  44.3988, -51.1508,      0
      0,  50.1909, -58.4545,      0
      0,  44.8727, -52.0450,      0
      0,  45.6010, -58.1976,      0
      0,  43.5220, -50.8759,      0
      0,  49.6380, -59.0755,      0
      0,  43.5033, -51.5598,      0
      0,  50.1623, -58.6522,      0
      0,  47.4281, -58.9176,      0
      0,  46.8177, -56.1535,      0
      0,  50.2432, -58.6087,      0
      0,  47.4798, -56.5824,      0
      0,  46.6653, -56.1677,      0
      0,  45.1612, -53.2386,      0
      0,  47.5966, -57.7946,      0
      0,  46.9984, -55.9201,      0
      0,  48.8824, -59.4246,      0
      0,  47.1146, -57.5709,      0
      0,  47.4032, -56.0398,      0
      0,  47.0500, -55.8965,      0
      0,  46.4650, -59.8777,      0
      0,  47.5477, -56.5991,      0
      0,  47.4465, -58.9231,      0
      0,  46.4545, -56.4183,      0
      0,  46.3768, -55.6344,      0
      0,  49.5124, -59.9183,      0
      0,  47.4163, -58.8059,      0
      0,  44.3525, -60.9704,      0
      0,  46.7104, -55.9742,      0
      0,  47.0677, -54.2611,      0
      0,  46.6906, -56.0208,      0
      0,  46.8878, -55.2599,      0
      0,  46.3885, -56.1619,      0
      0,  46.7345, -55.9660,      0
      0,  46.7458, -55.9788,      0
      0,  43.7531, -51.5897,      0
      0,  50.5817, -57.6473,      0
      0,  50.1565, -58.6706,      0
      0,  48.7939, -59.2943,      0
      0,  48.4117, -59.3977,      0
      0,  47.6001, -56.4029,      0
      0,  47.5129, -56.1584,      0
      0,  47.2474, -54.2307,      0
      0,  42.7067, -61.1168,      0
      0,  39.9284, -63.5374,      0
      0,  41.4992, -66.4214,      0
      0,  42.7307, -62.9224,      0
      0,  42.5634, -61.1378,      0
     -3,  40.5703, -54.7781,      0
      0,  42.5195, -64.9119,      0
     -3,  40.6974, -54.3789,      0
      0,  42.4475, -66.3957,      0
     -3,  40.6622, -54.4892,      0
      0,  41.3167, -55.8042,      0
      0,  42.9137, -59.5413,      0
      0,  42.3256, -69.4826,      0
      0,  39.6269, -58.1702,      0
      0,  41.4829, -67.0850,      0
      0,  41.6688, -56.8565,      0
     -3,  40.6675, -54.4729,      0
      0,  43.2539, -64.2991,      0
      0,  42.1958, -66.2308,      0
      0,  40.8131, -58.8879,      0
      0,  43.0498, -60.1300,      0
      0,  42.1861, -57.3651,      0
      0,  39.5523, -58.3401,      0
      0,  42.4679, -67.3758,      0
      0,  39.7631, -62.3866,      0
      0,  41.0941, -58.3476,      0
      0,  43.2490, -67.3302,      0
      0,  42.4906, -68.6692,      0
      0,  41.0736, -62.3150,      0
      0,  41.4868, -68.0558,      0
      0,  43.1755, -57.0000,      0
      0,  41.9196, -68.1780,      0
      0,  41.9120, -69.6478,      0
      0,  38.5287, -68.0971,      0
      0,  39.6721, -61.2894,      0
      0,  39.6914, -62.0101,      0
     -3,  39.7846, -57.2296,      0
      0,  40.9375, -57.3850,      0
     -3,  37.8715, -63.0848,      0
      0,  43.0214, -59.3290,      0
      0,  40.6629, -56.9254,      0
      0,  43.0317, -64.5880,      0
      0,  43.6259, -66.6295,      0
      0,  41.3622, -55.1697,      0
     -3,  40.6973, -54.3789,      0
      0,  41.7556, -69.3702,      0
      0,  43.1505, -64.4403,      0
     -3,  40.7031, -54.3609,      0
      0,  41.3635, -68.6271,      0
     -3,  41.7187, -51.1417,      0
      0,  39.7046, -60.5558,      0
      0,  42.4709, -65.2486,      0
      0,  40.4843, -58.9528,      0
      0,  42.6162, -65.0168,      0
      0,  42.2845, -65.5461,      0
      0,  40.8028, -59.0184,      0
     -3,  40.6746, -54.4505,      0
      0,  47.4928, -61.0677,      0
     -3,  41.5304, -51.7426,      0
      0,  41.7431, -60.6245,      0
      0,  41.4333, -69.0795,      0
     -3,  40.6562, -54.5083,      0
      0,  40.4941, -58.4251,      0
      0,  41.2475, -67.3502,      0
      0,  40.4432, -58.7122,      0
      0,  42.5870, -64.4442,      0
     -3,  40.3215, -55.5575,      0
      0,  40.8325, -54.3583,      0
      0,  41.2660, -59.0438,      0
      0,  42.6913, -67.3904,      0
      0,  42.1341, -54.4516,      0
      0,  41.3470, -55.2003,      0
      0,  48.3922, -59.8034,      0
     -3,  40.6573, -54.5048,      0
      0,  48.6704, -59.8660,      0
      0,  42.9412, -58.2662,      0
      0,  48.4237, -60.0776,      0
      0,  39.6692, -57.7088,      0
      0,  46.8690, -57.3133,      0
      0,  41.2812, -58.3687,      0
      0,  45.8216, -59.8477,      0
      0,  41.9599, -67.3376,      0
      0,  50.9838, -58.0084,      0
      0,  40.3445, -60.2025,      0
      0,  49.9766, -59.4086,      0
      0,  43.4960, -66.8058,      0
      0,  49.5985, -61.7792,      0
      0,  43.6520, -62.9746,      0
      0,  46.6886, -60.1012,      0
      0,  41.5165, -57.1276,      0
      0,  49.9718, -58.3578,      0
      0,  40.1506, -58.7629,      0
      0,  49.1585, -59.4710,      0
      0,  40.9521, -61.7541,      0
      0,  49.2180, -59.7161,      0
      0,  45.9040, -49.4538,      0
      0,  44.2234, -57.9301,      0
      0,  41.3281, -62.5395,      0
      0,  41.0368, -67.4895,      0
      0,  43.6598, -66.4854,      0
      0,  44.7245, -66.3380,      0
      0,  44.9043, -65.6356,      0
      0,  47.1700, -58.8321,      0
      0,  42.8210, -63.9305,      0
      0,  41.6779, -67.2706,      0
      0,  41.1517, -67.2041,      0
      0,  43.9554, -66.2419,      0
      0,  45.2121, -65.7014,      0
      0,  43.5863, -67.9775,      0
      0,  48.7439, -59.3592,      0
      0,  49.2792, -59.5646,      0
      0,  49.1162, -59.6640,      0
      0,  44.2755, -60.4518,      0
      0,  47.0640, -59.7376,      0
      0,  50.9765, -58.2400,      0
      0,  49.3033, -59.4667,      0
      0,  49.0289, -60.1311,      0
      0,  48.4253, -60.0982,      0
      0,  48.1654, -59.4104,      0
      0,  47.8569, -62.2618,      0
      0,  48.9921, -62.3233,      0
      0,  47.0318, -59.7323,      0
      0,  49.3965, -59.8063,      0
      0,  50.2405, -57.9224,      0
      0,  48.5383, -59.1985,      0
      0,  48.9322, -59.9572,      0
      0,  48.9183, -59.3646,      0
      0,  49.2146, -59.7737,      0
      0,  50.1490, -57.8590,      0
      0,  45.7297, -59.9571,      0
      0,  47.2084, -59.9193,      0
      0,  47.3188, -60.4016,      0
      0,  50.3380, -56.1129,      0
      0,  47.0686, -56.5841,      0
      0,  48.4819, -59.3560,      0
      0,  45.7868, -58.7733,      0
      0,  47.5386, -59.8523,      0
      0,  47.2603, -55.3912,      0
      0,  49.0601, -59.9294,      0
      0,  46.3786, -55.7908,      0
      0,  46.6815, -56.0647,      0
      0,  46.3928, -56.1253,      0
      0,  46.8914, -56.0014,      0
      0,  47.0088, -55.9180,      0
      0,  46.7337, -55.0904,      0
      0,  46.4410, -56.3833,      0
      0,  46.2616, -55.6061,      0
      0,  44.6091, -56.5460,      0
      0,  46.3156, -55.7364,      0
      0,  45.0572, -53.6916,      0
      0,  47.1408, -55.6762,      0
      0,  47.4968, -56.4350,      0
      0,  50.4461, -57.7301,      0
      0,  49.0441, -59.8526,      0
      0,  49.1427, -59.3289,      0
      0,  50.3129, -58.2060,      0
      0,  47.4348, -56.6082,      0
      0,  47.3057, -55.4715,      0
      0,  47.4010, -54.4947,      0
      0,  46.1173, -61.8476,      0
      0,  47.2142, -59.8968,      0
      0,  46.8153, -59.7105,      0
      0,  47.0158, -60.7054,      0
      0,  46.1545, -61.8126,      0
     -3,  39.4334, -58.3166,      0
      0,  46.6016, -62.3389,      0
      0,  49.1933, -59.8731,      0
      0,  46.7469, -58.3666,      0
      0,  46.6431, -63.0464,      0
      0,  45.8033, -62.2597,      0
      0,  47.1434, -55.6408,      0
      0,  44.4849, -58.6087,      0
      0,  47.4332, -57.3573,      0
      0,  46.8927, -54.1973,      0
      0,  44.6291, -50.4838,      0
      0,  46.9376, -56.3856,      0
      0,  43.7744, -50.8901,      0
      0,  45.4429, -51.9123,      0
      0,  44.8393, -60.4455,      0
      0,  45.4855, -57.5912,      0
      0,  45.6817, -56.8224,      0
      0,  49.0669, -59.7569,      0
      0,  46.7277, -56.1818,      0
      0,  50.3004, -57.7845,      0
      0,  46.3840, -57.6035,      0
      0,  49.2225, -59.7784,      0
      0,  45.6690, -54.0500,      0
      0,  50.1275, -57.9884,      0
      0,  42.8375, -63.8927,      0
      0,  48.2040, -60.0826,      0
      0,  46.5275, -57.3594,      0
      0,  48.9718, -59.7844,      0
      0,  41.6190, -53.9580,      0
      0,  49.0452, -59.7879,      0
      0,  47.0814, -55.8801,      0
      0,  48.3686, -59.3765,      0
      0,  43.3184, -50.7635,      0
      0,  49.5228, -59.3837,      0
      0,  45.1085, -52.7459,      0
      0,  50.4088, -57.7203,      0
      0,  44.6768, -55.1883,      0
      0,  47.0049, -59.6258,      0
      0,  44.1491, -50.9736,      0
      0,  46.3933, -60.3645,      0
      0,  43.4664, -50.6065,      0
      0,  47.1118, -59.9780,      0
      0,  45.6169, -51.7160,      0
      0,  49.3685, -59.3885,      0
      0,  45.7658, -53.9844,      0
      0,  49.6131, -59.7542,      0
      0,  46.5629, -51.5158,      0
      0,  48.9672, -59.7436,      0
      0,  43.7687, -49.6271,      0
      0,  50.6075, -57.8000,      0
      0,  47.6207, -57.7279,      0
      0,  44.8009, -50.8615,      0
      0,  47.4760, -56.5987,      0
      0,  47.2083, -57.9325,      0
      0,  45.3637, -49.0834,      0
      0,  50.1401, -58.2098,      0
      0,  47.5452, -56.6674,      0
      0,  47.5300, -56.7437,      0
      0,  45.6213, -53.3413,      0
      0,  49.5311, -59.7541,      0
      0,  47.5177, -57.1702,      0
      0,  47.5287, -56.4855,      0
      0,  46.9942, -56.0383,      0
      0,  50.3122, -57.7408,      0
      0,  47.4236, -56.9068,      0
      0,  47.0893, -55.6904,      0
      0,  44.3182, -50.7376,      0
      0,  50.5161, -57.5533,      0
      0,  46.4155, -56.6643,      0
      0,  44.6828, -59.1929,      0
      0,  46.8432, -55.4364,      0
      0,  47.2092, -54.1644,      0
      0,  46.2976, -55.6380,      0
      0,  47.1629, -54.2061,      0
      0,  45.3376, -49.4909,      0
      0,  44.1982, -49.5342,      0
      0,  45.1706, -53.1875,      0
      0,  44.6394, -50.5196,      0
      0,  48.2979, -58.9916,      0
      0,  50.2957, -57.7484,      0
      0,  46.8166, -59.8388,      0
      0,  50.3952, -57.8726,      0
      0,  47.5683, -57.4383,      0
      0,  47.4176, -57.2271,      0
      0,  47.0784, -55.7359,      0
      0,  44.9313, -58.5125,      0
      0,  42.6689, -66.8581,      0
      0,  40.5926, -55.4448,      0
      0,  42.4332, -61.2930,      0
      0,  42.4152, -67.6378,      0
      0,  41.2996, -58.9879,      0
      0,  43.3996, -67.4607,      0
      0,  41.4125, -66.9596,      0
      0,  39.6604, -58.0616,      0
     -3,  40.5141, -54.9545,      0
      0,  41.3071, -63.8457,      0
      0,  41.9641, -68.1301,      0
      0,  42.4387, -64.5167,      0
      0,  44.0711, -68.1267,      0
      0,  41.8123, -61.2015,      0
      0,  39.5270, -62.1536,      0
      0,  39.8282, -62.3633,      0
      0,  41.2477, -67.6983,      0
      0,  43.0856, -67.3007,      0
     -3,  40.7140, -54.3264,      0
      0,  39.8695, -58.0419,      0
      0,  40.9739, -61.9267,      0
      0,  44.1227, -67.2752,      0
      0,  42.0516, -69.3012,      0
      0,  41.0058, -64.5989,      0
      0,  40.7543, -56.3950,      0
      0,  40.8780, -54.1914,      0
      0,  42.5162, -68.4581,      0
      0,  39.1164, -62.0229,      0
      0,  42.5696, -55.5348,      0
      0,  42.5615, -67.8885,      0
      0,  40.5828, -56.3010,      0
      0,  39.7595, -61.4240,      0
     -3,  39.4630, -69.7763,      0
      0,  44.3195, -58.1918,      0
      0,  49.0056, -59.5385,      0
      0,  39.7404, -61.6131,      0
      0,  46.9053, -60.1792,      0
      0,  44.3974, -58.5439,      0
      0,  43.8690, -67.4470,      0
      0,  47.2447, -60.4547,      0
      0,  45.1015, -57.2589,      0
      0,  43.1046, -56.2027,      0
      0,  41.6915, -68.9681,      0
      0,  46.3580, -57.8826,      0
      0,  47.1073, -60.1164,      0
      0,  46.8613, -59.7823,      0
      0,  43.2600, -66.8082,      0
      0,  45.2524, -59.9165,      0
      0,  45.5397, -59.4686,      0
      0,  45.5866, -57.6500,      0
      0,  47.4765, -60.5674,      0
      0,  47.2941, -59.9697,      0
      0,  46.7408, -59.6223,      0
      0,  47.8533, -61.0310,      0
      0,  46.5315, -61.5961,      0
      0,  47.3714, -60.2590,      0
      0,  46.8168, -60.8666,      0
      0,  48.1632, -61.7250,      0
      0,  47.0417, -57.0568,      0
      0,  47.7923, -59.8360,      0
      0,  46.5384, -62.2058,      0
      0,  47.3124, -60.6675,      0
      0,  47.1907, -60.1152,      0
      0,  45.6234, -59.8068,      0
      0,  44.7860, -57.4485,      0
      0,  47.2012, -60.1659,      0
      0,  49.8222, -60.6388,      0
      0,  48.5835, -59.3856,      0
      0,  50.6747, -57.9071,      0
      0,  49.0239, -59.7729,      0
      0,  46.1061, -61.5167,      0
      0,  42.5843, -62.0996,      0
      0,  44.8443, -59.4872,      0
      0,  43.8326, -59.9266,      0
      0,  47.1621, -59.8386,      0
      0,  49.3887, -58.8905,      0
      0,  42.2417, -63.1981,      0
      0,  43.6940, -66.3287,      0
      0,  45.4258, -64.9876,      0
      0,  44.4920, -66.6192,      0
      0,  49.3350, -59.4502,      0
      0,  49.5883, -59.5390,      0
      0,  47.3292, -58.0916,      0
      0,  47.3388, -60.0508,      0
      0,  47.1199, -59.7908,      0
      0,  48.8405, -61.5236,      0
      0,  50.0428, -58.1143,      0
      0,  47.1570, -59.8587,      0
      0,  49.2980, -59.3614,      0
      0,  46.7032, -60.2726,      0
      0,  48.8601, -59.3729,      0
      0,  49.2603, -59.6181,      0
      0,  51.1012, -57.9789,      0
      0,  49.4848, -59.8287,      0
      0,  50.5971, -57.7513,      0
      0,  48.6510, -59.7923,      0
      0,  49.7595, -58.6532,      0
      0,  49.2510, -59.7966,      0
      0,  44.5952, -61.1643,      0
      0,  48.5736, -60.8727,      0
      0,  49.4017, -59.5742,      0
      0,  50.3212, -57.6625,      0
      0,  50.3405, -57.7667,      0
      0,  47.1575, -60.0015,      0
      0,  49.5486, -59.5088,      0
      0,  46.1140, -49.3253,      0
      0,  44.0482, -59.5021,      0
      0,  47.0304, -55.8771,      0
      0,  47.1281, -54.8755,      0
      0,  46.3662, -55.8904,      0
      0,  47.0363, -55.9437,      0
      0,  46.3760, -56.1990,      0
      0,  46.2920, -55.6277,      0
      0,  46.3897, -55.7431,      0
      0,  46.3693, -55.8988,      0
      0,  44.9814, -53.6197,      0
      0,  45.8587, -56.5992,      0
      0,  46.3080, -55.6593,      0
      0,  44.2542, -55.2501,      0
      0,  47.3040, -57.9391,      0
      0,  48.4402, -61.7264,      0
      0,  51.1941, -57.3862,      0
      0,  47.0197, -59.6517,      0
      0,  47.5474, -58.5704,      0
      0,  47.6054, -57.7748,      0
      0,  46.5684, -62.2192,      0
      0,  47.4917, -61.0798,      0
      0,  45.1351, -60.5848,      0
      0,  46.1144, -61.8676,      0
      0,  44.9747, -58.6002,      0
      0,  47.0477, -61.1713,      0
      0,  48.0451, -59.7173,      0
      0,  45.6461, -55.5768,      0
      0,  46.3564, -57.5900,      0
      0,  46.1773, -56.8851,      0
      0,  44.1919, -51.6553,      0
      0,  44.0705, -58.2640,      0
      0,  46.5128, -55.6112,      0
      0,  45.6752, -55.4004,      0
      0,  46.5839, -55.4212,      0
      0,  46.3540, -51.8432,      0
      0,  43.1399, -56.1483,      0
      0,  47.4719, -59.9033,      0
      0,  46.5299, -56.0766,      0
      0,  45.4839, -59.8006,      0
      0,  46.7094, -53.7715,      0
      0,  47.3789, -60.0396,      0
      0,  46.6326, -55.7682,      0
      0,  48.7056, -62.0338,      0
      0,  45.9064, -53.8995,      0
      0,  50.6170, -57.7189,      0
      0,  46.7071, -55.4781,      0
      0,  50.5285, -59.4024,      0
      0,  42.4081, -65.2930,      0
      0,  50.2003, -58.0625,      0
      0,  46.6655, -51.2709,      0
      0,  49.0343, -59.4797,      0
      0,  44.0015, -50.8052,      0
      0,  49.0525, -60.0686,      0
      0,  47.0057, -51.1186,      0
      0,  48.6977, -60.1300,      0
      0,  45.0184, -50.0059,      0
      0,  48.9155, -59.8270,      0
      0,  46.6061, -48.2292,      0
      0,  50.3172, -58.5565,      0
      0,  47.1453, -54.8674,      0
      0,  50.8575, -57.6716,      0
      0,  45.7762, -52.9366,      0
      0,  50.3952, -57.8369,      0
      0,  46.4801, -54.1816,      0
      0,  50.5884, -57.5739,      0
      0,  46.5907, -49.4185,      0
      0,  47.3455, -60.4163,      0
      0,  46.7014, -48.0298,      0
      0,  50.9938, -57.4559,      0
      0,  44.7989, -56.4477,      0
      0,  47.5224, -56.8512,      0
      0,  46.9954, -55.1846,      0
      0,  45.9756, -48.6436,      0
      0,  47.4539, -57.0814,      0
      0,  44.8152, -51.4671,      0
      0,  48.9861, -59.4195,      0
      0,  47.3374, -56.4308,      0
      0,  47.4590, -58.1471,      0
      0,  46.9853, -55.0282,      0
      0,  50.0738, -57.9292,      0
      0,  47.1871, -58.0792,      0
      0,  46.5341, -55.7784,      0
      0,  46.6287, -59.0493,      0
      0,  47.4112, -55.7689,      0
      0,  46.6455, -55.1536,      0
      0,  46.3550, -55.7369,      0
      0,  49.7504, -59.4854,      0
      0,  47.4606, -56.7803,      0
      0,  45.0769, -60.0654,      0
      0,  41.7876, -52.4613,      0
      0,  47.1669, -55.0119,      0
      0,  46.9064, -55.2525,      0
      0,  46.2481, -55.5369,      0
      0,  46.6486, -55.9666,      0
      0,  44.2422, -52.2551,      0
      0,  46.9041, -55.9486,      0
      0,  47.0390, -55.8516,      0
      0,  47.3527, -58.9265,      0
      0,  46.4886, -60.2934,      0
      0,  49.2754, -61.1650,      0
      0,  48.9166, -59.5303,      0
      0,  47.2444, -56.3564,      0
      0,  46.4502, -59.2943,      0
      0,  47.0014, -55.9425,      0
      0,  42.5863, -65.1090,      0
      0,  43.1577, -56.9869,      0
      0,  42.5461, -57.9604,      0
      0,  41.1017, -57.8949,      0
      0,  41.9886, -56.1524,      0
     -3,  40.7148, -54.3241,      0
     -3,  41.4918, -51.8653,      0
      0,  43.0916, -67.1061,      0
     -3,  40.8800, -53.8037,      0
      0,  40.4379, -61.7653,      0
      0,  42.8973, -67.3607,      0
      0,  41.2589, -63.8641,      0
      0,  41.2701, -66.7619,      0
      0,  40.6130, -56.2004,      0
      0,  40.9532, -58.8485,      0
      0,  41.1440, -62.9601,      0
      0,  42.4395, -68.0947,      0
      0,  41.1861, -61.2928,      0
      0,  40.6726, -58.6680,      0
      0,  40.0015, -57.8317,      0
      0,  39.6238, -58.3217,      0
      0,  39.5955, -60.6444,      0
      0,  42.3631, -61.3237,      0
      0,  42.0170, -70.1325,      0
      0,  41.7776, -68.8725,      0
      0,  40.1142, -58.3536,      0
      0,  42.1587, -66.1266,      0
      0,  41.0067, -64.9119,      0
      0,  42.7517, -69.0514,      0
      0,  43.0687, -66.6048,      0
      0,  41.3993, -62.3161,      0
      0,  43.0750, -67.3369,      0
      0,  41.0121, -58.3436,      0
      0,  41.6775, -61.0567,      0
      0,  39.8445, -61.9927,      0
      0,  40.9680, -64.9132,      0
     -3,  40.5788, -54.7512,      0
     -3,  39.4389, -69.7635,      0
     -3,  40.6534, -54.5170,      0
     -3,  40.7331, -54.2665,      0
      0,  40.7177, -54.3732,      0
      0,  42.5404, -64.5086,      0
      0,  41.9254, -64.5657,      0
      0,  42.1937, -57.1903,      0
      0,  42.8764, -66.6801,      0
      0,  39.7342, -58.6158,      0
      0,  39.8092, -59.8670,      0
      0,  39.7065, -57.8809,      0
     -3,  40.7731, -54.1407,      0
      0,  42.4089, -65.3883,      0
      0,  41.0180, -64.8895,      0
      0,  42.1930, -60.7216,      0
      0,  40.5865, -58.7343,      0
      0,  40.9982, -64.7289,      0
     -3,  40.6539, -54.5155,      0
      0,  46.5726, -57.3374,      0
      0,  39.7624, -59.1872,      0
      0,  39.6175, -62.2655,      0
     -3,  40.6759, -54.4462,      0
      0,  42.2259, -65.4940,      0
      0,  39.6477, -61.6150,      0
      0,  40.0991, -58.5165,      0
     -3,  40.6854, -54.4163,      0
      0,  41.4972, -59.2898,      0
     -3,  40.1976, -55.9447,      0
      0,  42.0316, -68.3861,      0
      0,  40.5915, -58.8730,      0
      0,  43.2656, -57.5135,      0
      0,  43.0013, -57.3059,      0
      0,  41.2501, -67.2856,      0
      0,  48.4258, -59.5744,      0
      0,  42.2260, -57.4549,      0
      0,  48.5082, -59.5522,      0
      0,  40.7912, -64.5890,      0
      0,  45.7962, -59.6889,      0
