      0,  44.6738, -66.3510,      0
      0,  44.8560, -65.6334,      0
      0,  45.1437, -65.1561,      0
      0,  44.3671, -66.6227,      0
      0,  43.0207, -66.6772,      0
      0,  44.9355, -66.2276,      0
      0,  43.1026, -65.3507,      0
      0,  43.3058, -66.1618,      0
      0,  44.0180, -66.7524,      0
      0,  44.2906, -66.5543,      0
      0,  43.1598, -66.9753,      0
      0,  44.4990, -66.2809,      0
      0,  44.5619, -66.2830,      0
      0,  44.8746, -66.4502,      0
      0,  43.0305, -66.7709,      0
      0,  44.0566, -67.0314,      0
      0,  44.4609, -66.5315,      0
      0,  44.8325, -65.5704,      0
      0,  38.8568, -67.7785,      0
     -3,  39.6246, -69.8620,      0
      0,  39.4017, -64.8928,      0
      0,  41.4741, -55.5702,      0
      0,  41.2306, -66.6952,      0
      0,  39.0611, -67.4632,      0
      0,  40.6568, -58.4694,      0
      0,  40.6442, -69.1711,      0
      0,  40.8717, -56.5747,      0
      0,  39.7828, -58.2130,      0
      0,  38.7360, -69.1956,      0
      0,  41.8959, -58.9827,      0
      0,  41.8107, -59.9986,      0
      0,  39.7593, -63.9511,      0
      0,  39.7327, -64.1045,      0
     -3,  38.8808, -60.0154,      0
     -3,  39.5552, -69.8252,      0
      0,  39.7603, -61.6007,      0
      0,  41.8313, -58.7460,      0
      0,  40.0410, -61.4255,      0
     -3,  38.8377, -60.1473,      0
     -3,  38.0631, -62.5054,      0
      0,  40.1212, -59.6025,      0
      0,  39.1925, -62.1371,      0
      0,  39.4935, -67.7061,      0
      0,  41.0033, -61.8460,      0
      0,  42.2525, -58.4381,      0
      0,  41.8737, -54.8281,      0
     -3,  39.6491, -69.8751,      0
      0,  42.2904, -58.8985,      0
      0,  39.0941, -67.3221,      0
     -3,  39.6724, -69.8875,      0
      0,  39.3166, -64.7548,      0
      0,  41.6470, -67.7079,      0
      0,  42.1843, -61.1724,      0
      0,  42.9895, -58.0292,      0
     -3,  39.4843, -69.7875,      0
      0,  42.6709, -54.4915,      0
      0,  41.1708, -61.0283,      0
      0,  39.2617, -65.0368,      0
      0,  41.5775, -68.2232,      0
      0,  42.1597, -58.4951,      0
     -3,  39.5661, -69.8309,      0
      0,  38.2703, -68.2504,      0
      0,  42.3807, -58.8086,      0
      0,  39.5038, -67.6243,      0
     -3,  39.5390, -69.8165,      0
     -3,  39.6448, -69.8728,      0
      0,  41.5995, -65.9149,      0
      0,  39.0398, -60.1128,      0
      0,  39.2091, -69.4734,      0
      0,  39.2421, -69.1347,      0
      0,  39.3536, -60.0944,      0
      0,  40.1025, -67.1792,      0
      0,  41.7782, -54.8325,      0
     -3,  38.8620, -60.0729,      0
      0,  41.5455, -64.2808,      0
      0,  40.8738, -57.4417,      0
      0,  42.7798, -67.2763,      0
      0,  40.7346, -59.4474,      0
     -3,  39.9190, -56.8123,      0
     -3,  41.6423, -51.3857,      0
      0,  39.6857, -65.4691,      0
      0,  41.1802, -60.5392,      0
      0,  40.2774, -61.3973,      0
      0,  39.7994, -58.6001,      0
      0,  41.8766, -55.0721,      0
      0,  42.1163, -62.7425,      0
      0,  41.5431, -57.9220,      0
      0,  41.6890, -66.2054,      0
      0,  41.4216, -56.3975,      0
      0,  41.1006, -55.3449,      0
     -3,  39.9630, -56.6755,      0
      0,  43.6508, -66.4374,      0
      0,  40.8204, -58.6185,      0
      0,  41.5695, -67.7252,      0
      0,  42.3609, -67.2881,      0
      0,  43.9794, -66.4698,      0
      0,  43.9878, -66.4215,      0
      0,  43.9916, -66.9484,      0
      0,  42.7699, -67.7393,      0
      0,  42.4781, -67.7720,      0
      0,  44.5718, -66.8712,      0
      0,  44.2981, -66.5016,      0
      0,  45.1155, -65.4950,      0
      0,  44.6072, -66.4660,      0
      0,  44.5612, -66.0094,      0
      0,  45.1995, -65.9943,      0
      0,  42.9393, -66.8209,      0
      0,  44.9714, -66.6626,      0
      0,  44.1441, -67.0342,      0
      0,  44.5144, -66.4293,      0
      0,  43.2681, -66.5083,      0
      0,  43.7575, -62.6279,      0
      0,  43.1881, -66.2182,      0
      0,  42.8333, -67.4567,      0
      0,  44.2735, -66.8171,      0
      0,  43.7266, -66.2505,      0
      0,  44.7881, -66.1595,      0
      0,  44.3877, -66.5059,      0
      0,  44.1822, -66.8598,      0
      0,  42.9894, -67.0393,      0
      0,  43.4310, -67.1029,      0
      0,  43.3823, -67.2487,      0
     -3,  38.3518, -61.6295,      0
      0,  39.0338, -61.6002,      0
     -3,  38.3116, -61.7518,      0
      0,  41.1982, -59.1063,      0
      0,  40.6364, -57.9993,      0
      0,  39.1099, -68.0605,      0
      0,  42.3108, -57.1780,      0
      0,  39.1507, -60.7698,      0
      0,  39.1906, -60.7891,      0
     -3,  38.7997, -60.2637,      0
      0,  41.0057, -69.1598,      0
      0,  41.6233, -55.3315,      0
      0,  39.0516, -68.0446,      0
      0,  40.0589, -61.4209,      0
     -3,  41.6378, -51.4003,      0
      0,  41.2424, -54.0373,      0
      0,  39.2239, -62.1897,      0
      0,  40.7987, -54.8332,      0
      0,  39.5894, -64.0567,      0
      0,  41.9837, -55.4415,      0
     -3,  39.4552, -69.7721,      0
      0,  41.0348, -58.8812,      0
     -3,  40.0833, -56.3009,      0
      0,  42.8792, -57.6947,      0
      0,  41.7216, -58.5220,      0
      0,  42.3860, -57.1955,      0
     -3,  38.0797, -62.4550,      0
      0,  44.1005, -67.2086,      0
     -3,  38.5206, -61.1157,      0
      0,  41.1292, -54.6414,      0
      0,  41.6639, -67.0463,      0
      0,  41.0309, -66.2252,      0
      0,  40.8575, -57.5304,      0
      0,  40.8672, -57.5345,      0
      0,  42.2944, -58.9322,      0
      0,  42.3191, -58.9410,      0
      0,  38.5476, -69.2524,      0
      0,  40.3344, -60.5659,      0
      0,  41.0513, -61.0172,      0
      0,  41.5888, -65.4157,      0
      0,  41.3807, -68.2045,      0
      0,  39.1557, -69.3943,      0
      0,  38.9676, -67.8211,      0
      0,  40.1530, -63.9667,      0
      0,  42.1188, -58.2600,      0
      0,  41.3589, -68.3231,      0
      0,  39.3792, -68.5986,      0
     -3,  39.4202, -69.7535,      0
      0,  39.0260, -68.9321,      0
      0,  38.8709, -67.7846,      0
      0,  41.0558, -68.1918,      0
      0,  39.4456, -68.2978,      0
      0,  40.8076, -56.2622,      0
      0,  37.6575, -67.5796,      0
      0,  41.7234, -66.6292,      0
     -3,  39.3800, -69.7323,      0
      0,  42.5951, -56.9364,      0
      0,  43.4406, -68.3082,      0
      0,  41.9121, -54.7892,      0
      0,  41.7825, -54.8866,      0
      0,  42.7153, -66.7808,      0
     -3,  38.7409, -60.4436,      0
      0,  39.8758, -64.5423,      0
      0,  40.5692, -55.7774,      0
      0,  42.0477, -59.0972,      0
      0,  40.9160, -57.6966,      0
      0,  39.9739, -57.8385,      0
      0,  40.2086, -61.3344,      0
      0,  39.9234, -62.0633,      0
      0,  40.7459, -55.5272,      0
      0,  41.7941, -55.8810,      0
      0,  39.9128, -65.3691,      0
      0,  42.7237, -58.9355,      0
      0,  41.6825, -59.2991,      0
      0,  40.5077, -55.4035,      0
      0,  43.8377, -66.7570,      0
      0,  39.6543, -65.0032,      0
      0,  41.2432, -63.4241,      0
      0,  41.1017, -67.8054,      0
      0,  43.6403, -66.7669,      0
      0,  43.1349, -65.8398,      0
      0,  43.8724, -66.8725,      0
      0,  43.1340, -65.8742,      0
      0,  43.7390, -66.4217,      0
      0,  42.7960, -58.4413,      0
      0,  44.4744, -66.5102,      0
      0,  45.2375, -65.6956,      0
      0,  44.3160, -66.4806,      0
      0,  45.2740, -64.5164,      0
      0,  44.3996, -66.4193,      0
      0,  44.8947, -66.7371,      0
      0,  44.5976, -66.4156,      0
      0,  44.4380, -66.4764,      0
      0,  44.8108, -66.8686,      0
      0,  43.2612, -66.6629,      0
      0,  43.0656, -67.3966,      0
      0,  44.5725, -65.8278,      0
      0,  44.3356, -66.5771,      0
      0,  43.5501, -66.7943,      0
      0,  42.8179, -67.0301,      0
      0,  42.8133, -67.1919,      0
      0,  42.6812, -66.9938,      0
      0,  42.8714, -66.7992,      0
      0,  42.9654, -67.1963,      0
      0,  43.1822, -66.7542,      0
      0,  42.9598, -67.1772,      0
      0,  39.1572, -61.1174,      0
      0,  41.2401, -69.1940,      0
      0,  40.6480, -57.9704,      0
      0,  41.7393, -58.2765,      0
      0,  39.6734, -64.9961,      0
     -3,  39.8337, -57.0773,      0
     -3,  39.5800, -69.8383,      0
     -3,  38.3381, -61.6712,      0
     -3,  38.8752, -60.0327,      0
      0,  41.1106, -60.6482,      0
      0,  41.4282, -59.4388,      0
      0,  43.9469, -66.4567,      0
      0,  40.4756, -68.9056,      0
      0,  40.7068, -57.7119,      0
      0,  41.3212, -59.4363,      0
      0,  39.1981, -65.5410,      0
     -3,  39.5542, -69.8246,      0
      0,  40.4986, -55.7877,      0
      0,  41.7253, -64.2404,      0
      0,  41.5617, -68.7936,      0
      0,  42.1705, -55.0679,      0
      0,  43.2468, -67.7336,      0
     -3,  39.5762, -69.8363,      0
      0,  41.7586, -57.9902,      0
      0,  41.8925, -58.9882,      0
      0,  39.4209, -65.3196,      0
      0,  41.5760, -59.6643,      0
      0,  41.8697, -68.0571,      0
      0,  41.0752, -66.9720,      0
      0,  39.4963, -63.5310,      0
      0,  40.5660, -58.8185,      0
      0,  40.7720, -62.7689,      0
      0,  40.8116, -63.3717,      0
      0,  42.1983, -57.9655,      0
      0,  42.0215, -54.5699,      0
      0,  41.6307, -58.2922,      0
      0,  39.0462, -68.5026,      0
      0,  38.8179, -67.5411,      0
      0,  41.4759, -59.5355,      0
      0,  41.4359, -68.2260,      0
      0,  41.0431, -66.0591,      0
      0,  39.5008, -67.8241,      0
     -3,  39.6225, -69.8609,      0
      0,  41.7800, -58.5703,      0
      0,  38.9053, -69.3571,      0
      0,  41.3611, -68.6271,      0
      0,  39.0060, -67.7969,      0
      0,  41.6763, -58.5396,      0
      0,  40.9799, -57.3159,      0
      0,  39.7066, -64.7270,      0
      0,  41.5526, -68.3872,      0
     -3,  39.6938, -69.8988,      0
      0,  40.2293, -58.4551,      0
      0,  39.3086, -65.0915,      0
      0,  41.6264, -58.4952,      0
     -3,  38.7963, -60.2742,      0
      0,  43.0337, -67.0931,      0
      0,  41.5576, -55.0103,      0
      0,  41.8125, -67.1781,      0
      0,  41.7644, -67.4687,      0
     -3,  38.8459, -60.1224,      0
      0,  40.5373, -61.8888,      0
     -3,  39.9815, -56.6180,      0
     -3,  39.8895, -56.9040,      0
      0,  41.5770, -55.4459,      0
      0,  41.8168, -58.3825,      0
      0,  41.0278, -56.9679,      0
      0,  41.8914, -59.0500,      0
      0,  39.5986, -64.9905,      0
      0,  41.3385, -59.4245,      0
      0,  40.7535, -63.6251,      0
      0,  40.7268, -56.0814,      0
      0,  38.3374, -68.1686,      0
      0,  40.3371, -63.7323,      0
      0,  40.0254, -61.5416,      0
      0,  41.3876, -58.2587,      0
      0,  40.9968, -55.1466,      0
      0,  43.4591, -66.9507,      0
      0,  43.2347, -66.1541,      0
      0,  43.6429, -66.0452,      0
      0,  41.1049, -58.7792,      0
      0,  43.7673, -66.5828,      0
      0,  42.6771, -66.7128,      0
      0,  42.3692, -67.0180,      0
      0,  40.7017, -62.6499,      0
      0,  43.6584, -66.7940,      0
      0,  45.0692, -66.3976,      0
      0,  45.0670, -65.0908,      0
      0,  45.3470, -65.1877,      0
      0,  44.5955, -66.1969,      0
      0,  44.7230, -66.0743,      0
      0,  45.0077, -65.7073,      0
      0,  44.7269, -66.0605,      0
      0,  44.1530, -66.8341,      0
      0,  43.0359, -66.5618,      0
      0,  42.8608, -66.8645,      0
      0,  43.1688, -66.4745,      0
      0,  42.8508, -67.1118,      0
      0,  44.6620, -66.2776,      0
      0,  43.1101, -67.1255,      0
      0,  43.1120, -66.6487,      0
      0,  44.8934, -65.8261,      0
      0,  42.9397, -66.8249,      0
      0,  43.1872, -67.0657,      0
      0,  43.1947, -67.3703,      0
      0,  43.0323, -67.1786,      0
      0,  43.0456, -66.6017,      0
      0,  41.9549, -59.1687,      0
     -3,  39.3842, -69.7345,      0
     -3,  40.1300, -56.1554,      0
      0,  40.1732, -61.6359,      0
      0,  39.1256, -61.1857,      0
      0,  41.2723, -55.5236,      0
     -3,  40.5382, -54.8787,      0
      0,  43.0486, -69.6650,      0
      0,  42.2422, -69.6642,      0
      0,  41.4895, -59.7465,      0
      0,  39.8343, -59.7367,      0
     -3,  39.8279, -57.0955,      0
      0,  39.2200, -60.1863,      0
     -3,  39.5209, -69.8069,      0
      0,  41.8143, -55.0394,      0
      0,  39.6920, -59.8488,      0
     -3,  39.9501, -56.7156,      0
      0,  40.5969, -57.2800,      0
     -3,  39.2557, -58.8642,      0
      0,  41.9196, -58.9993,      0
      0,  39.1314, -61.3661,      0
      0,  41.5346, -68.3663,      0
      0,  42.0180, -69.0092,      0
      0,  41.2018, -55.5102,      0
      0,  40.8279, -57.3836,      0
      0,  40.8593, -55.0155,      0
      0,  41.8429, -58.0023,      0
      0,  39.0706, -67.6556,      0
      0,  39.4879, -63.3937,      0
     -3,  38.7486, -60.4201,      0
      0,  38.6257, -61.1029,      0
      0,  40.7699, -61.9061,      0
      0,  41.0782, -65.8140,      0
      0,  40.6196, -61.2273,      0
      0,  41.2109, -67.4864,      0
     -3,  39.6400, -69.8702,      0
     -3,  39.5248, -69.8090,      0
      0,  41.6297, -57.9795,      0
      0,  42.3244, -58.1492,      0
      0,  41.1040, -68.6193,      0
      0,  41.9001, -57.2932,      0
      0,  40.8935, -56.4854,      0
      0,  41.1789, -68.0802,      0
      0,  41.4319, -67.6924,      0
      0,  41.1134, -68.0721,      0
      0,  41.4652, -68.0808,      0
      0,  41.6002, -68.1810,      0
      0,  41.1702, -68.2545,      0
      0,  42.0908, -53.1965,      0
     -3,  38.7635, -60.3742,      0
      0,  42.4335, -56.9731,      0
      0,  38.8503, -67.8330,      0
      0,  41.4966, -66.4664,      0
      0,  39.2301, -67.2893,      0
      0,  39.4900, -67.9793,      0
      0,  42.4214, -56.9964,      0
     -3,  39.6911, -69.8974,      0
      0,  40.9204, -56.6491,      0
      0,  40.4382, -58.6107,      0
      0,  40.4851, -55.4180,      0
      0,  40.4962, -55.6426,      0
      0,  41.8968, -54.7752,      0
      0,  41.7275, -59.4076,      0
     -3,  38.7643, -60.3719,      0
      0,  39.7343, -58.4356,      0
      0,  42.7528, -61.5715,      0
      0,  41.1972, -59.6936,      0
      0,  42.2530, -55.4570,      0
      0,  40.6790, -55.9819,      0
      0,  40.3285, -58.5666,      0
      0,  40.9380, -57.1938,      0
     -3,  38.7308, -60.4744,      0
      0,  40.9477, -55.0722,      0
      0,  41.6735, -55.2963,      0
      0,  39.6825, -58.9074,      0
      0,  41.4941, -59.4074,      0
     -3,  38.7252, -60.4915,      0
      0,  41.0226, -55.9467,      0
      0,  42.8573, -57.5346,      0
      0,  43.4109, -66.4323,      0
      0,  42.5323, -62.9197,      0
      0,  41.6336, -58.0991,      0
      0,  43.5275, -66.7888,      0
      0,  43.4549, -65.8254,      0
      0,  44.0702, -66.9202,      0
      0,  43.8668, -66.4019,      0
      0,  42.7922, -59.0277,      0
      0,  44.0112, -67.0509,      0
      0,  43.8926, -66.8737,      0
      0,  44.8452, -66.1380,      0
      0,  44.7068, -66.2543,      0
      0,  44.9055, -65.8904,      0
      0,  44.9658, -65.6210,      0
      0,  45.2975, -64.7743,      0
      0,  45.2842, -65.8380,      0
      0,  44.5313, -66.5392,      0
      0,  45.0030, -66.4281,      0
      0,  42.8814, -66.8035,      0
      0,  45.2032, -65.5026,      0
      0,  43.1663, -66.9487,      0
      0,  43.1083, -66.8700,      0
      0,  43.1029, -67.1149,      0
      0,  42.9743, -66.8999,      0
      0,  43.1170, -66.7882,      0
      0,  44.6903, -66.3565,      0
      0,  43.0319, -67.2865,      0
      0,  42.9982, -67.2404,      0
      0,  43.0234, -66.5591,      0
      0,  43.1645, -67.1230,      0
      0,  44.7007, -66.2259,      0
      0,  40.9307, -55.1464,      0
      0,  41.8011, -58.5058,      0
      0,  41.8600, -58.2373,      0
      0,  41.7615, -55.9609,      0
      0,  39.8590, -65.2677,      0
      0,  40.6318, -55.2652,      0
     -3,  39.7808, -57.2415,      0
      0,  41.9736, -54.6549,      0
      0,  41.5737, -55.4822,      0
      0,  38.6391, -61.3877,      0
      0,  39.2821, -61.8095,      0
      0,  43.0669, -69.2970,      0
     -3,  38.1435, -62.2619,      0
      0,  42.1092, -59.4674,      0
      0,  40.4893, -55.7669,      0
      0,  40.9231, -58.8889,      0
      0,  41.0134, -60.6795,      0
      0,  40.7374, -58.3551,      0
      0,  40.4611, -68.8227,      0
      0,  42.3148, -61.9217,      0
      0,  40.9112, -56.6282,      0
      0,  39.6547, -65.4185,      0
      0,  43.5165, -58.2645,      0
      0,  39.7883, -60.8846,      0
      0,  42.1426, -57.3606,      0
     -3,  37.0036, -65.6906,      0
      0,  43.9105, -66.5161,      0
     -3,  39.6728, -57.5763,      0
      0,  40.4972, -57.9591,      0
      0,  42.3306, -59.1763,      0
      0,  41.6054, -59.9504,      0
      0,  41.8487, -58.7792,      0
     -3,  38.2470, -61.9478,      0
      0,  41.0265, -61.8694,      0
     -3,  39.2392, -69.6577,      0
      0,  41.1659, -66.3881,      0
      0,  42.5174, -57.2592,      0
      0,  42.2800, -58.0451,      0
     -3,  39.5920, -69.8447,      0
      0,  40.4521, -63.5091,      0
      0,  42.5578, -67.3163,      0
      0,  41.5179, -67.6614,      0
      0,  41.2799, -68.7467,      0
      0,  39.5226, -67.3636,      0
      0,  40.5899, -69.2011,      0
      0,  41.4501, -60.8975,      0
      0,  39.1020, -69.4300,      0
      0,  38.4222, -68.0131,      0
      0,  40.5963, -63.5645,      0
      0,  42.1082, -57.0330,      0
      0,  40.7682, -57.9270,      0
      0,  39.3320, -65.0253,      0
      0,  41.3189, -68.0287,      0
      0,  38.3071, -68.1841,      0
     -3,  39.0647, -69.5656,      0
      0,  41.1515, -55.1573,      0
      0,  38.0312, -68.3947,      0
      0,  39.2948, -67.4821,      0
      0,  40.1798, -63.2525,      0
      0,  40.8238, -56.3385,      0
      0,  42.4729, -58.8553,      0
      0,  41.6783, -64.9246,      0
      0,  41.6176, -66.3586,      0
      0,  41.7581, -65.9693,      0
      0,  43.0104, -67.0890,      0
      0,  40.6720, -58.2419,      0
      0,  40.5377, -55.3435,      0
     -3,  39.9477, -56.7231,      0
      0,  41.3381, -55.5115,      0
      0,  39.9827, -61.8038,      0
      0,  40.4745, -55.7310,      0
      0,  42.0971, -59.0844,      0
      0,  40.1188, -57.9146,      0
      0,  40.2064, -58.5295,      0
      0,  41.5955, -58.0944,      0
      0,  42.0899, -57.8392,      0
      0,  41.6431, -57.6142,      0
     -3,  39.6908, -69.8972,      0
      0,  41.2403, -55.4780,      0
      0,  41.8437, -50.8395,      0
      0,  42.1431, -58.5866,      0
      0,  42.5719, -66.9909,      0
      0,  42.5981, -67.5377,      0
      0,  41.5879, -59.4662,      0
      0,  42.3628, -67.1538,      0
      0,  41.3770, -65.5807,      0
      0,  40.9705, -63.6879,      0
      0,  43.6437, -66.1590,      0
      0,  42.0313, -66.8422,      0
      0,  42.8683, -58.6726,      0
      0,  43.3304, -58.2220,      0
      0,  42.4320, -66.8899,      0
      0,  45.1270, -65.7249,      0
      0,  45.3563, -65.4174,      0
      0,  44.0469, -66.4292,      0
      0,  44.8490, -66.6931,      0
      0,  45.2900, -64.7083,      0
      0,  44.8174, -65.8182,      0
      0,  44.8232, -65.5621,      0
      0,  44.7636, -66.3366,      0
      0,  44.0643, -66.4716,      0
      0,  43.0645, -66.6541,      0
      0,  42.9946, -66.6380,      0
      0,  44.6859, -66.3525,      0
      0,  42.5266, -67.0197,      0
      0,  44.3499, -66.5041,      0
      0,  43.1228, -66.6473,      0
      0,  44.0002, -66.7988,      0
      0,  44.6466, -66.2763,      0
      0,  44.9399, -66.8071,      0
      0,  43.1450, -67.3086,      0
      0,  42.9577, -66.5972,      0
      0,  43.1599, -67.2626,      0
      0,  43.0596, -66.5032,      0
      0,  41.8557, -58.5641,      0
     -3,  40.6819, -54.4275,      0
      0,  41.2447, -53.9993,      0
      0,  40.7335, -58.7338,      0
     -3,  40.4134, -55.2700,      0
      0,  39.4802, -64.2618,      0
      0,  38.5965, -69.2075,      0
      0,  40.8442, -56.4397,      0
      0,  40.8119, -56.6403,      0
     -3,  40.5524, -54.8343,      0
      0,  40.9749, -58.7991,      0
      0,  41.5081, -59.7289,      0
      0,  40.9775, -56.8856,      0
     -3,  39.0733, -59.4251,      0
      0,  40.4426, -61.4716,      0
      0,  42.0053, -57.3932,      0
      0,  41.7121, -55.0739,      0
      0,  41.5736, -55.4983,      0
     -3,  40.4820, -55.0548,      0
      0,  38.4238, -61.7184,      0
      0,  39.2075, -61.3897,      0
      0,  43.2640, -69.2121,      0
      0,  39.4132, -64.7322,      0
      0,  39.3448, -61.0202,      0
      0,  40.6842, -59.6389,      0
      0,  41.3480, -59.3866,      0
     -3,  38.7259, -60.4895,      0
      0,  41.8369, -59.8133,      0
      0,  42.1614, -63.0974,      0
      0,  41.3751, -55.5778,      0
      0,  43.9776, -66.4667,      0
      0,  41.2762, -59.2861,      0
      0,  40.5048, -55.3674,      0
     -3,  39.9783, -56.6280,      0
     -3,  38.1854, -62.1349,      0
     -3,  38.8154, -69.4344,      0
      0,  40.2529, -59.6717,      0
     -3,  39.6122, -69.8554,      0
      0,  40.1511, -59.5650,      0
      0,  39.2637, -67.3484,      0
      0,  42.0564, -63.6965,      0
      0,  42.3977, -54.4134,      0
      0,  42.2004, -60.0373,      0
      0,  41.7165, -57.7228,      0
     -3,  38.8596, -60.0805,      0
      0,  38.9689, -61.8971,      0
      0,  41.9124, -62.8224,      0
     -3,  39.5150, -69.8038,      0
     -3,  39.5801, -69.8384,      0
      0,  41.2788, -67.6659,      0
      0,  41.1976, -67.8743,      0
      0,  42.6241, -56.9616,      0
      0,  40.7094, -58.0266,      0
      0,  41.8038, -58.8208,      0
      0,  42.3375, -56.7860,      0
      0,  41.3452, -68.1388,      0
      0,  40.6594, -60.8586,      0
      0,  41.5143, -66.4130,      0
      0,  41.6104, -68.3354,      0
      0,  42.2550, -58.7759,      0
      0,  40.8416, -58.3963,      0
      0,  42.5511, -57.1774,      0
      0,  42.3247, -58.3370,      0
      0,  42.9486, -67.0129,      0
      0,  41.4491, -66.7431,      0
      0,  42.3428, -57.3084,      0
      0,  42.9176, -67.1502,      0
      0,  40.0955, -61.4634,      0
      0,  42.9880, -67.0800,      0
      0,  42.8294, -61.3444,      0
      0,  43.0943, -58.0143,      0
     -3,  38.7822, -60.3171,      0
      0,  40.2157, -57.6834,      0
      0,  42.3144, -54.4653,      0
      0,  42.7766, -61.3107,      0
      0,  42.2870, -57.2842,      0
      0,  42.1026, -62.8425,      0
      0,  41.8874, -59.1756,      0
      0,  41.0974, -55.4767,      0
      0,  41.5370, -57.7605,      0
      0,  41.7825, -61.3551,      0
      0,  43.1031, -58.4974,      0
      0,  39.8223, -65.0033,      0
      0,  39.8237, -65.4203,      0
      0,  41.3312, -68.2939,      0
      0,  41.5781, -65.6237,      0
      0,  41.7193, -58.6341,      0
      0,  42.3734, -63.8085,      0
      0,  43.2676, -65.7655,      0
      0,  43.5168, -65.8234,      0
      0,  44.0466, -66.5007,      0
      0,  42.5928, -67.3843,      0
      0,  41.3272, -65.4161,      0
      0,  42.7281, -58.1919,      0
      0,  42.9233, -67.0474,      0
      0,  45.3046, -65.1399,      0
      0,  44.4045, -66.4725,      0
      0,  43.9598, -66.7023,      0
      0,  44.6914, -66.2741,      0
      0,  44.9315, -65.6599,      0
      0,  44.9946, -65.6747,      0
      0,  45.2449, -64.5124,      0
      0,  42.9830, -66.6461,      0
      0,  44.2658, -66.3854,      0
      0,  42.8207, -66.7786,      0
      0,  44.5056, -66.5253,      0
      0,  43.0965, -66.5948,      0
      0,  44.0506, -66.8454,      0
      0,  43.0985, -66.5771,      0
      0,  43.1758, -67.1148,      0
      0,  43.1611, -67.4307,      0
      0,  42.8911, -67.0987,      0
      0,  42.9590, -66.9703,      0
      0,  44.5926, -66.9443,      0
      0,  44.6988, -66.3581,      0
      0,  43.0297, -66.9116,      0
     -3,  37.8866, -63.0392,      0
     -3,  39.8629, -56.9865,      0
      0,  41.0259, -55.4316,      0
      0,  40.7145, -54.8825,      0
      0,  42.0646, -54.9705,      0
      0,  41.9221, -58.6496,      0
      0,  40.3158, -58.1767,      0
      0,  42.1923, -61.2208,      0
      0,  42.2374, -62.7240,      0
     -3,  40.5108, -54.9647,      0
     -3,  41.9214, -50.4932,      0
      0,  42.1193, -62.6522,      0
      0,  41.7616, -68.1569,      0
      0,  41.1934, -55.5187,      0
      0,  40.4740, -58.0698,      0
      0,  42.0139, -55.0418,      0
      0,  41.1451, -55.9678,      0
      0,  41.6301, -59.8517,      0
      0,  39.8541, -59.6841,      0
     -3,  39.5591, -69.8273,      0
      0,  42.9403, -69.0326,      0
     -3,  37.1177, -65.3496,      0
     -3,  38.2520, -61.9326,      0
      0,  38.8463, -67.7651,      0
     -3,  39.4827, -69.7867,      0
      0,  40.4796, -57.4464,      0
      0,  40.4569, -55.6797,      0
      0,  39.6297, -64.3587,      0
     -3,  38.7193, -60.5096,      0
      0,  39.5001, -59.2389,      0
      0,  41.6081, -62.1010,      0
      0,  42.3054, -61.9747,      0
      0,  41.7162, -58.1675,      0
      0,  40.8606, -59.2104,      0
      0,  40.9988, -56.8622,      0
      0,  41.9978, -54.9624,      0
      0,  40.9984, -55.1774,      0
     -3,  39.5597, -69.8276,      0
      0,  40.5504, -60.7011,      0
      0,  42.1510, -62.9306,      0
     -3,  38.9478, -69.5040,      0
     -3,  39.6599, -69.8808,      0
      0,  41.2471, -61.0595,      0
      0,  40.9540, -56.6797,      0
      0,  41.1495, -67.3433,      0
      0,  40.7630, -57.8215,      0
      0,  39.0057, -61.6132,      0
      0,  42.5519, -57.5336,      0
      0,  41.7689, -67.8096,      0
      0,  37.3697, -66.5928,      0
      0,  41.5411, -66.5330,      0
      0,  39.2403, -69.3629,      0
      0,  41.4756, -67.8430,      0
     -3,  39.1969, -69.6354,      0
      0,  38.9417, -67.7239,      0
      0,  41.5225, -68.0007,      0
      0,  41.2645, -68.0779,      0
      0,  40.1373, -63.1538,      0
      0,  41.5030, -68.3830,      0
      0,  40.6569, -65.9643,      0
      0,  40.7193, -58.2651,      0
      0,  39.8130, -60.7907,      0
      0,  39.3229, -64.7955,      0
      0,  40.4939, -63.0270,      0
      0,  41.1043, -66.4127,      0
      0,  38.5190, -67.8518,      0
      0,  42.4363, -56.7767,      0
      0,  42.5056, -54.3975,      0
      0,  40.8425, -58.4601,      0
      0,  42.1614, -62.8873,      0
      0,  40.6917, -58.0529,      0
      0,  40.8982, -55.0309,      0
      0,  40.8428, -58.7720,      0
      0,  39.7612, -65.3391,      0
      0,  41.7272, -62.3147,      0
      0,  40.6085, -59.1497,      0
      0,  40.4999, -58.2173,      0
      0,  39.7968, -58.1227,      0
      0,  40.5881, -55.3105,      0
      0,  41.7436, -58.0794,      0
      0,  42.0443, -55.1956,      0
      0,  42.6262, -56.9590,      0
      0,  41.7004, -58.8953,      0
     -3,  41.7530, -51.0324,      0
      0,  41.1134, -55.3334,      0
      0,  41.8537, -59.2644,      0
     -3,  39.4938, -69.7926,      0
      0,  41.4488, -59.3386,      0
      0,  40.8530, -54.9479,      0
      0,  42.0393, -66.8052,      0
      0,  42.9653, -66.4902,      0
      0,  42.4770, -67.1645,      0
      0,  42.7316, -67.8261,      0
      0,  43.0819, -67.4927,      0
      0,  42.4508, -67.1932,      0
      0,  43.8780, -66.8370,      0
      0,  41.0949, -62.4586,      0
