      0,  47.3848, -57.6053,      0
      0,  46.0169, -58.2175,      0
      0,  46.9309, -56.3832,      0
      0,  47.5464, -59.7215,      0
      0,  39.6885, -61.0091,      0
     -3,  38.9492, -59.8057,      0
      0,  39.7041, -61.2768,      0
     -3,  41.5564, -51.6597,      0
     -3,  40.3526, -55.4602,      0
      0,  41.9428, -55.0165,      0
     -3,  40.9016, -53.7357,      0
     -3,  40.6797, -54.4344,      0
     -3,  40.0851, -56.2953,      0
     -3,  41.0101, -53.3929,      0
      0,  41.7829, -54.0225,      0
      0,  40.6776, -55.5283,      0
     -3,  40.8365, -53.9408,      0
      0,  42.7011, -62.3547,      0
     -3,  39.9890, -56.5947,      0
      0,  41.7227, -54.8345,      0
     -3,  40.5644, -54.7967,      0
      0,  41.7935, -55.0219,      0
      0,  45.6863, -57.5324,      0
      0,  43.4073, -58.0363,      0
      0,  44.2912, -63.5983,      0
      0,  44.8619, -61.5694,      0
      0,  45.1750, -57.6376,      0
      0,  44.9146, -57.7007,      0
      0,  44.7337, -59.2147,      0
      0,  44.4601, -58.4552,      0
      0,  44.5327, -56.6119,      0
      0,  46.9530, -57.6676,      0
      0,  47.3274, -57.2996,      0
      0,  47.2966, -58.3176,      0
      0,  47.1313, -57.3765,      0
      0,  45.2300, -53.2202,      0
      0,  46.2452, -56.9786,      0
      0,  42.7342, -52.8057,      0
      0,  47.1008, -58.1758,      0
      0,  46.0596, -55.3068,      0
      0,  46.8491, -57.0316,      0
      0,  47.5663, -59.4311,      0
      0,  45.2936, -57.2259,      0
      0,  44.6880, -57.5468,      0
      0,  47.3247, -58.5391,      0
      0,  45.9077, -55.8065,      0
      0,  45.4657, -59.1453,      0
      0,  45.4857, -57.4437,      0
      0,  47.2693, -57.3873,      0
      0,  45.1550, -57.7258,      0
      0,  43.7147, -60.3327,      0
      0,  45.4460, -57.1945,      0
      0,  45.4612, -57.2659,      0
      0,  42.9095, -59.8672,      0
      0,  45.4045, -58.0577,      0
      0,  47.2291, -57.5887,      0
      0,  45.0639, -57.5343,      0
      0,  45.2109, -59.4337,      0
      0,  42.0256, -51.0845,      0
      0,  44.9539, -57.7373,      0
      0,  45.0350, -57.4978,      0
      0,  44.7838, -60.9081,      0
      0,  46.6017, -51.1999,      0
      0,  42.7514, -56.1029,      0
      0,  45.4204, -60.7228,      0
      0,  45.0884, -61.4943,      0
      0,  44.2832, -58.2446,      0
      0,  44.7702, -57.5290,      0
      0,  47.1859, -58.3236,      0
      0,  44.9162, -57.2656,      0
      0,  45.2948, -57.8815,      0
      0,  45.4999, -59.3641,      0
      0,  44.7863, -56.3400,      0
      0,  44.8024, -61.5909,      0
      0,  45.5708, -57.4069,      0
      0,  43.4780, -60.0037,      0
      0,  44.7560, -57.5558,      0
      0,  46.2104, -55.1015,      0
      0,  47.4573, -57.3497,      0
      0,  44.9388, -51.6639,      0
      0,  45.1865, -53.4519,      0
      0,  45.7814, -53.5964,      0
      0,  47.1565, -58.1262,      0
      0,  42.8072, -62.6598,      0
      0,  43.3452, -63.6167,      0
      0,  44.4095, -59.4429,      0
      0,  45.0700, -53.7983,      0
      0,  47.5442, -58.1569,      0
      0,  47.0073, -57.6006,      0
      0,  43.8825, -56.7792,      0
      0,  47.4246, -57.6263,      0
      0,  43.1573, -62.7021,      0
      0,  47.1553, -56.4460,      0
      0,  44.3990, -50.1834,      0
      0,  45.7212, -56.4166,      0
      0,  47.1701, -57.6715,      0
      0,  46.6749, -56.7917,      0
      0,  47.5715, -58.5683,      0
      0,  47.2310, -58.2850,      0
      0,  45.9309, -48.9649,      0
      0,  46.4679, -56.2815,      0
      0,  46.0974, -55.9355,      0
      0,  43.4335, -55.7025,      0
      0,  45.7936, -49.1988,      0
      0,  46.2073, -57.1217,      0
      0,  47.0752, -58.4473,      0
      0,  47.1436, -55.6514,      0
      0,  46.4227, -57.0997,      0
      0,  46.5854, -57.4392,      0
      0,  42.2904, -61.0624,      0
     -3,  40.1683, -56.0360,      0
      0,  42.0552, -54.2518,      0
     -3,  40.9340, -53.6335,      0
     -3,  40.2192, -55.8770,      0
     -3,  40.0592, -56.3762,      0
      0,  41.9449, -54.1556,      0
      0,  41.1378, -54.7276,      0
     -3,  41.0079, -53.4001,      0
     -3,  40.0277, -56.4741,      0
     -3,  40.3686, -55.4101,      0
     -3,  40.8862, -53.7841,      0
      0,  43.9328, -57.2838,      0
      0,  43.5583, -58.0247,      0
     -3,  41.7151, -51.1535,      0
     -3,  41.6388, -51.3970,      0
     -3,  40.8654, -53.8498,      0
     -3,  40.7551, -54.1973,      0
     -3,  40.9302, -53.6453,      0
      0,  45.0324, -57.5166,      0
      0,  42.7350, -62.0435,      0
      0,  44.7555, -57.5019,      0
      0,  45.3792, -60.2448,      0
      0,  43.8223, -61.5708,      0
      0,  44.8506, -59.4543,      0
      0,  43.0360, -60.7095,      0
      0,  44.7087, -57.8497,      0
      0,  44.9275, -61.6704,      0
      0,  47.0572, -57.8292,      0
      0,  47.2916, -57.1444,      0
      0,  47.0501, -58.2548,      0
      0,  45.5247, -59.7069,      0
      0,  45.5332, -60.0226,      0
      0,  45.5383, -51.2234,      0
      0,  47.4494, -56.0500,      0
      0,  46.6216, -51.3736,      0
      0,  45.5089, -58.5635,      0
      0,  42.6892, -61.9944,      0
      0,  47.3888, -56.2981,      0
      0,  41.7226, -53.1286,      0
      0,  44.1158, -58.9794,      0
      0,  47.1168, -56.3007,      0
      0,  46.9270, -57.6293,      0
      0,  47.0934, -55.7059,      0
      0,  46.8457, -51.2217,      0
      0,  44.3528, -58.2555,      0
      0,  44.8260, -58.4397,      0
      0,  45.5569, -57.5729,      0
      0,  44.7882, -60.7769,      0
      0,  44.5863, -57.6881,      0
      0,  47.2541, -58.1095,      0
      0,  44.8228, -57.8630,      0
      0,  47.1010, -58.1555,      0
      0,  44.7868, -58.2335,      0
      0,  45.2580, -57.4560,      0
      0,  44.6132, -58.8289,      0
      0,  45.2309, -57.6731,      0
      0,  43.9470, -62.1075,      0
      0,  42.6085, -63.2452,      0
      0,  44.6908, -60.1292,      0
      0,  47.4248, -58.4418,      0
      0,  45.6888, -57.2955,      0
      0,  43.3201, -61.7532,      0
      0,  44.7271, -57.3184,      0
      0,  42.7021, -62.3611,      0
      0,  45.4470, -60.1356,      0
      0,  47.1101, -55.6916,      0
      0,  42.7120, -63.6048,      0
      0,  45.1297, -57.3132,      0
      0,  44.3251, -59.3624,      0
      0,  44.9564, -59.2788,      0
      0,  42.7062, -63.3490,      0
      0,  43.7150, -53.7854,      0
      0,  47.1080, -55.6942,      0
      0,  45.3003, -52.9271,      0
      0,  43.5725, -60.5342,      0
      0,  43.2673, -61.7420,      0
      0,  47.3581, -57.4662,      0
      0,  43.6634, -60.1117,      0
      0,  46.0007, -50.9189,      0
      0,  45.7918, -57.2103,      0
      0,  47.1544, -57.7715,      0
      0,  44.9649, -59.1435,      0
      0,  45.3776, -60.0371,      0
      0,  43.5005, -56.6149,      0
      0,  44.5089, -51.7922,      0
      0,  44.4251, -56.3886,      0
      0,  46.5406, -56.1004,      0
      0,  46.7404, -56.1623,      0
      0,  45.6939, -56.4386,      0
      0,  47.4851, -58.1132,      0
      0,  44.5401, -57.9380,      0
      0,  47.1407, -57.7293,      0
      0,  47.1454, -57.6992,      0
      0,  43.6269, -56.8809,      0
      0,  43.0630, -60.9173,      0
      0,  47.4727, -57.9533,      0
      0,  45.8836, -55.3156,      0
      0,  44.6990, -51.7357,      0
      0,  42.6874, -54.2509,      0
     -3,  40.2013, -55.9330,      0
     -3,  40.9352, -53.6296,      0
      0,  42.4575, -64.7168,      0
     -3,  40.1565, -56.0728,      0
     -3,  40.8768, -53.8139,      0
     -3,  40.0373, -56.4443,      0
     -3,  39.9953, -56.5751,      0
     -3,  40.6120, -54.6473,      0
     -3,  40.9165, -53.6887,      0
     -3,  40.0288, -56.4709,      0
      0,  42.9176, -64.4183,      0
     -3,  40.8031, -54.0461,      0
     -3,  41.9388, -50.4374,      0
     -3,  40.8557, -53.8804,      0
     -3,  40.5486, -54.8461,      0
     -3,  41.5498, -51.6809,      0
     -3,  40.8396, -53.9311,      0
     -3,  40.0122, -56.5226,      0
      0,  45.7603, -57.4771,      0
      0,  44.9622, -60.5946,      0
      0,  45.1202, -59.9315,      0
      0,  47.1890, -58.4453,      0
      0,  44.2508, -61.9506,      0
      0,  44.9465, -60.8773,      0
      0,  44.1828, -60.3481,      0
      0,  45.1055, -59.4914,      0
      0,  45.5456, -57.5135,      0
      0,  44.0254, -58.7650,      0
      0,  47.1973, -57.8726,      0
      0,  47.2577, -56.4962,      0
      0,  47.1565, -56.5630,      0
      0,  43.2326, -63.0033,      0
      0,  44.0391, -58.8435,      0
      0,  43.6618, -57.0801,      0
      0,  46.9660, -56.5383,      0
      0,  42.9195, -62.9315,      0
      0,  47.1603, -57.2650,      0
      0,  45.0716, -60.0706,      0
      0,  47.1706, -57.6551,      0
      0,  46.5764, -56.3132,      0
      0,  47.0451, -58.4040,      0
      0,  47.3136, -57.2440,      0
      0,  47.2269, -58.1878,      0
      0,  46.4241, -56.0945,      0
      0,  44.8265, -58.5599,      0
      0,  44.1275, -56.3715,      0
      0,  45.1122, -57.1378,      0
      0,  46.5741, -56.2086,      0
      0,  47.2854, -59.0476,      0
      0,  45.5063, -57.1618,      0
      0,  47.1849, -58.6347,      0
      0,  45.3328, -59.8505,      0
      0,  46.5165, -59.3078,      0
      0,  45.3399, -57.1973,      0
      0,  44.4190, -61.0030,      0
      0,  47.6201, -59.5417,      0
      0,  47.1190, -56.9244,      0
      0,  45.1433, -57.6097,      0
      0,  47.3600, -56.9956,      0
      0,  46.4436, -56.8136,      0
      0,  47.4995, -57.8302,      0
      0,  45.6444, -57.4270,      0
      0,  45.4872, -57.2472,      0
      0,  45.5613, -57.4744,      0
      0,  42.8186, -62.5128,      0
      0,  44.3613, -59.0539,      0
      0,  45.0911, -57.9028,      0
      0,  44.7095, -59.9813,      0
      0,  45.0436, -57.4084,      0
      0,  42.6611, -63.5541,      0
      0,  45.2560, -57.5124,      0
      0,  44.1171, -59.8987,      0
      0,  45.2333, -57.8790,      0
      0,  45.5322, -55.6933,      0
      0,  45.9081, -55.8681,      0
      0,  47.1687, -54.5070,      0
      0,  46.6636, -51.5975,      0
      0,  45.7916, -55.3700,      0
      0,  45.5503, -58.3165,      0
      0,  42.6675, -63.6184,      0
      0,  44.1300, -59.3308,      0
      0,  45.6355, -59.9407,      0
     -3,  44.9937, -45.9597,      0
      0,  46.5939, -51.9411,      0
      0,  44.5116, -56.2246,      0
     -3,  44.9330, -45.9249,      0
      0,  45.0098, -53.9500,      0
      0,  43.3480, -61.9528,      0
      0,  46.4275, -55.7543,      0
      0,  43.4389, -54.0322,      0
      0,  47.0833, -57.6493,      0
      0,  46.0203, -55.8040,      0
      0,  47.1139, -58.2121,      0
      0,  47.3704, -59.6867,      0
      0,  46.0432, -53.5941,      0
      0,  47.0295, -55.8880,      0
      0,  43.3566, -54.7639,      0
      0,  44.8794, -56.0406,      0
      0,  41.7886, -54.7389,      0
      0,  42.1797, -60.9897,      0
      0,  42.5320, -64.9104,      0
     -3,  40.8968, -53.7508,      0
      0,  40.7727, -54.4202,      0
      0,  39.9315, -61.0067,      0
      0,  41.6962, -54.3060,      0
      0,  44.0894, -61.4496,      0
     -3,  40.2388, -55.8159,      0
      0,  43.5725, -57.5743,      0
     -3,  40.8725, -53.8275,      0
     -3,  41.5832, -51.5744,      0
      0,  43.1702, -56.9066,      0
     -3,  41.6276, -51.4328,      0
     -3,  40.9430, -53.6051,      0
     -3,  40.8108, -54.0218,      0
     -3,  40.8961, -53.7530,      0
     -3,  41.0490, -53.2703,      0
      0,  43.0809, -60.4827,      0
      0,  45.5817, -57.5511,      0
      0,  45.1025, -60.1087,      0
      0,  44.9106, -60.9667,      0
      0,  44.0831, -60.8666,      0
      0,  45.5364, -57.2664,      0
      0,  44.6683, -60.5334,      0
      0,  47.2375, -58.5948,      0
      0,  47.2321, -58.6832,      0
      0,  45.6723, -57.2655,      0
      0,  47.0688, -58.1245,      0
      0,  47.4167, -56.0174,      0
      0,  46.4477, -59.0764,      0
      0,  47.1958, -57.2893,      0
      0,  47.1895, -58.1890,      0
      0,  44.7134, -57.4626,      0
      0,  47.5026, -57.9338,      0
      0,  45.7452, -50.7061,      0
      0,  47.9416, -60.4978,      0
      0,  47.4842, -59.2580,      0
      0,  46.2095, -57.7619,      0
      0,  43.8751, -56.5968,      0
      0,  45.5311, -57.4571,      0
      0,  47.3907, -56.7108,      0
      0,  45.0367, -57.3431,      0
      0,  45.4783, -57.1957,      0
      0,  43.3725, -60.7742,      0
      0,  47.5421, -56.1544,      0
      0,  44.9821, -59.8376,      0
      0,  44.0045, -58.7860,      0
      0,  46.2395, -57.3452,      0
      0,  47.3831, -59.1827,      0
      0,  46.3630, -57.6246,      0
      0,  44.8241, -61.9506,      0
      0,  43.9416, -60.4715,      0
      0,  44.6498, -62.0647,      0
      0,  41.8397, -53.9676,      0
      0,  45.0418, -59.0889,      0
      0,  44.9239, -61.1900,      0
      0,  45.1426, -57.3388,      0
      0,  47.2545, -57.9489,      0
      0,  47.1241, -56.4433,      0
      0,  43.1328, -61.6420,      0
      0,  44.8990, -60.6143,      0
      0,  45.6434, -57.3977,      0
      0,  42.9114, -62.3022,      0
      0,  45.4828, -60.1997,      0
      0,  45.2298, -58.5906,      0
      0,  45.0085, -57.3829,      0
      0,  46.4567, -56.0315,      0
      0,  45.0345, -60.6366,      0
      0,  47.4082, -58.9228,      0
      0,  44.7646, -57.5820,      0
      0,  44.3949, -59.3537,      0
      0,  44.8742, -61.0132,      0
      0,  44.9250, -57.2109,      0
      0,  43.6269, -50.5560,      0
      0,  47.3172, -56.4381,      0
      0,  44.7244, -50.3062,      0
      0,  47.3986, -56.3072,      0
      0,  43.0670, -60.4069,      0
      0,  44.8371, -53.7641,      0
      0,  43.5719, -57.0645,      0
      0,  45.6690, -57.0293,      0
      0,  43.3360, -62.5296,      0
      0,  47.3400, -57.7007,      0
      0,  46.4251, -57.3338,      0
      0,  46.3328, -55.2167,      0
      0,  44.2081, -58.8458,      0
      0,  44.6890, -58.2348,      0
      0,  47.3614, -57.6264,      0
      0,  43.1939, -62.2573,      0
      0,  47.1924, -57.4172,      0
      0,  43.5234, -51.7257,      0
      0,  47.0288, -58.4022,      0
      0,  46.3506, -55.4702,      0
      0,  44.2792, -51.1271,      0
      0,  46.2750, -56.8835,      0
      0,  45.4413, -52.5463,      0
      0,  46.9321, -56.4528,      0
     -3,  41.5921, -51.5460,      0
     -3,  40.8845, -53.7896,      0
     -3,  40.8347, -53.9464,      0
     -3,  40.7721, -54.1437,      0
     -3,  39.6312, -57.7052,      0
     -3,  40.6799, -54.4336,      0
     -3,  41.1588, -52.9227,      0
     -3,  39.7426, -57.3601,      0
     -3,  40.9987, -53.4291,      0
     -3,  41.6595, -51.3310,      0
     -3,  41.6335, -51.4139,      0
     -3,  40.2363, -55.8238,      0
     -3,  40.7845, -54.1045,      0
     -3,  41.5521, -51.6733,      0
     -3,  39.6784, -57.5590,      0
     -3,  41.6761, -51.2778,      0
     -3,  40.8448, -53.9146,      0
      0,  41.9838, -54.8616,      0
      0,  43.1321, -53.0759,      0
      0,  46.0872, -52.1350,      0
      0,  45.0270, -57.4545,      0
      0,  45.0073, -61.4637,      0
      0,  42.6916, -62.4338,      0
      0,  45.6096, -59.4470,      0
      0,  45.0638, -51.5189,      0
      0,  43.7077, -60.5763,      0
      0,  45.5464, -60.0039,      0
      0,  42.8168, -62.7714,      0
      0,  47.3370, -56.8130,      0
      0,  42.6249, -61.7823,      0
      0,  47.4814, -59.5624,      0
      0,  46.9458, -57.5664,      0
      0,  45.5425, -57.3764,      0
      0,  44.2454, -58.9575,      0
      0,  44.4387, -59.4139,      0
      0,  47.2947, -58.7724,      0
      0,  47.3785, -58.9475,      0
      0,  45.2416, -51.5606,      0
      0,  45.0090, -57.2426,      0
      0,  45.5014, -57.9044,      0
      0,  46.9140, -58.1990,      0
      0,  47.3271, -57.0486,      0
      0,  47.4913, -57.8633,      0
      0,  46.9207, -56.3932,      0
      0,  44.9496, -57.2293,      0
      0,  44.5400, -57.6659,      0
      0,  45.5067, -57.5428,      0
      0,  47.2640, -57.3478,      0
      0,  47.4838, -58.8313,      0
      0,  45.5295, -57.4371,      0
      0,  45.5349, -57.3915,      0
      0,  45.3373, -57.2021,      0
      0,  44.0788, -60.2492,      0
      0,  46.3699, -56.9167,      0
      0,  44.0732, -58.7895,      0
      0,  47.3619, -57.4372,      0
      0,  43.3722, -62.8250,      0
      0,  44.3164, -59.3093,      0
      0,  44.5522, -58.8841,      0
      0,  45.5004, -57.4033,      0
      0,  45.5091, -58.1239,      0
      0,  47.2487, -56.4217,      0
      0,  44.6758, -57.4486,      0
      0,  45.1355, -59.7917,      0
      0,  45.6330, -59.5521,      0
      0,  47.1318, -56.3721,      0
      0,  43.9076, -60.6563,      0
      0,  45.0972, -57.3551,      0
      0,  47.2521, -56.7920,      0
      0,  44.9435, -58.5252,      0
      0,  42.7069, -63.5664,      0
      0,  42.6300, -63.6002,      0
      0,  45.4619, -60.1060,      0
      0,  44.4482, -58.9963,      0
      0,  45.7285, -57.4182,      0
      0,  46.0194, -50.9808,      0
      0,  46.1599, -49.3009,      0
      0,  47.5926, -57.6187,      0
      0,  45.6214, -52.3677,      0
      0,  45.2007, -56.5616,      0
      0,  46.4093, -51.1670,      0
      0,  45.0331, -50.9741,      0
      0,  47.1804, -58.2113,      0
      0,  46.7104, -59.5010,      0
      0,  44.7015, -55.5986,      0
      0,  46.1632, -54.9141,      0
      0,  44.7347, -57.9344,      0
      0,  46.6509, -57.6563,      0
      0,  43.8045, -58.9739,      0
      0,  46.2573, -54.7682,      0
      0,  46.6313, -56.2909,      0
      0,  43.7929, -56.3436,      0
      0,  46.1703, -55.5378,      0
      0,  46.0617, -53.7534,      0
      0,  47.1110, -56.2740,      0
      0,  45.2441, -50.3950,      0
      0,  46.2382, -56.9970,      0
      0,  46.8792, -56.4127,      0
      0,  46.1692, -55.1230,      0
      0,  42.5793, -52.4555,      0
     -3,  41.5667, -51.6270,      0
     -3,  40.8417, -53.9246,      0
     -3,  39.7954, -57.1962,      0
     -3,  38.8970, -59.9658,      0
     -3,  39.9887, -56.5956,      0
     -3,  40.7922, -54.0804,      0
     -3,  40.9221, -53.6710,      0
      0,  43.2997, -59.7927,      0
      0,  42.4935, -55.6299,      0
     -3,  41.6669, -51.3073,      0
      0,  39.6453, -57.7347,      0
     -3,  40.9413, -53.6105,      0
     -3,  41.6062, -51.5010,      0
     -3,  40.7165, -54.3185,      0
      0,  41.0752, -54.7866,      0
     -3,  40.9587, -53.5553,      0
      0,  43.8846, -57.6972,      0
      0,  44.2619, -59.3143,      0
      0,  45.7941, -57.2501,      0
      0,  44.9667, -57.1601,      0
      0,  44.9510, -59.8031,      0
      0,  45.2922, -58.2685,      0
      0,  44.8988, -57.5275,      0
      0,  45.2068, -57.9423,      0
      0,  45.2754, -57.2188,      0
      0,  44.0772, -58.7793,      0
      0,  46.2138, -56.9562,      0
      0,  46.1590, -49.5736,      0
      0,  45.3018, -57.6963,      0
      0,  45.3063, -52.4707,      0
      0,  47.5014, -59.6516,      0
      0,  47.6727, -57.9088,      0
      0,  47.1484, -58.0008,      0
      0,  47.2831, -57.1308,      0
      0,  47.6298, -59.4672,      0
      0,  45.8660, -56.0923,      0
      0,  44.0709, -60.3886,      0
      0,  47.0313, -55.9572,      0
      0,  47.3822, -59.2205,      0
      0,  43.1478, -62.2257,      0
      0,  47.3840, -59.8037,      0
      0,  47.4067, -58.2414,      0
      0,  47.0042, -57.1440,      0
      0,  47.1687, -56.4639,      0
      0,  45.1580, -57.3706,      0
      0,  46.8586, -57.6548,      0
      0,  45.0606, -57.5810,      0
      0,  48.0826, -59.6150,      0
      0,  47.3875, -57.4487,      0
      0,  44.7932, -59.3993,      0
      0,  45.3647, -57.2213,      0
      0,  44.9181, -57.5013,      0
      0,  46.4115, -56.9410,      0
      0,  45.0682, -60.5173,      0
      0,  45.4775, -57.2407,      0
      0,  42.9942, -60.7408,      0
      0,  45.2193, -60.1754,      0
      0,  43.2214, -59.2363,      0
      0,  43.4873, -59.8970,      0
      0,  44.9132, -61.1756,      0
      0,  43.2119, -61.8053,      0
      0,  43.0012, -63.1554,      0
      0,  42.9630, -58.7500,      0
      0,  45.2225, -57.2325,      0
      0,  45.1043, -57.3316,      0
      0,  45.4646, -58.2621,      0
      0,  44.1041, -59.5957,      0
      0,  46.8574, -57.2543,      0
      0,  47.1591, -58.2812,      0
      0,  44.6225, -60.2085,      0
      0,  44.8866, -60.9298,      0
      0,  45.2007, -58.3720,      0
      0,  45.3210, -60.7996,      0
      0,  47.2743, -58.3542,      0
      0,  47.5378, -58.2276,      0
      0,  47.5769, -56.4732,      0
      0,  45.8176, -53.9200,      0
      0,  46.5246, -51.8034,      0
      0,  46.6666, -54.4188,      0
      0,  46.2995, -55.6695,      0
      0,  44.1086, -55.2808,      0
      0,  45.7920, -55.8412,      0
      0,  44.7778, -56.2325,      0
      0,  46.5968, -56.1838,      0
      0,  45.6610, -57.0825,      0
      0,  47.2794, -57.4687,      0
      0,  45.6148, -56.5044,      0
      0,  46.5848, -56.2308,      0
      0,  45.8963, -56.6077,      0
      0,  46.4006, -54.7646,      0
      0,  46.8696, -55.9604,      0
      0,  42.8664, -61.9209,      0
      0,  46.1403, -49.4719,      0
      0,  45.6259, -55.4123,      0
      0,  47.3233, -56.9447,      0
      0,  42.8760, -53.2260,      0
      0,  44.7127, -48.3210,      0
     -3,  41.5660, -51.6290,      0
      0,  39.8731, -62.0233,      0
     -3,  40.6467, -54.5381,      0
      0,  42.4837, -61.7767,      0
     -3,  40.9378, -53.6214,      0
     -3,  40.1847, -55.9850,      0
     -3,  40.2234, -55.8639,      0
      0,  43.1961, -59.6597,      0
     -3,  40.8865, -53.7832,      0
     -3,  40.7904, -54.0862,      0
     -3,  40.8795, -53.8053,      0
      0,  42.7870, -61.2497,      0
     -3,  41.6697, -51.2982,      0
     -3,  41.5622, -51.6414,      0
     -3,  41.9530, -50.3921,      0
     -3,  40.8309, -53.9586,      0
      0,  47.0461, -58.2273,      0
      0,  44.6590, -58.0421,      0
      0,  44.3848, -59.4952,      0
      0,  45.7109, -57.2293,      0
      0,  45.0598, -57.1523,      0
      0,  47.2356, -56.8681,      0
      0,  46.9532, -57.4702,      0
      0,  44.4667, -59.5192,      0
      0,  45.2212, -58.0000,      0
      0,  41.5577, -54.3759,      0
      0,  47.2459, -55.5494,      0
      0,  47.6542, -57.7818,      0
      0,  47.2766, -57.2718,      0
      0,  47.6757, -59.4135,      0
      0,  46.3635, -57.2172,      0
      0,  47.1129, -57.8324,      0
      0,  44.9901, -51.5665,      0
      0,  47.1332, -56.4597,      0
      0,  47.4244, -56.0060,      0
      0,  45.3073, -57.0944,      0
      0,  46.0500, -52.0082,      0
      0,  47.0521, -57.7434,      0
      0,  45.7894, -53.8918,      0
      0,  47.3209, -58.5028,      0
      0,  47.1474, -58.8669,      0
      0,  47.0052, -57.2386,      0
      0,  45.1293, -57.3244,      0
      0,  42.7705, -62.9188,      0
      0,  42.8525, -59.0553,      0
      0,  46.9613, -55.0150,      0
      0,  47.0196, -57.5606,      0
      0,  46.3959, -55.8618,      0
      0,  46.9252, -54.5651,      0
      0,  44.9878, -57.7751,      0
      0,  45.0216, -53.7508,      0
      0,  47.4980, -59.3568,      0
      0,  47.4237, -58.9786,      0
      0,  44.8867, -51.1919,      0
      0,  47.3231, -59.3704,      0
      0,  45.1047, -57.1441,      0
      0,  45.6263, -57.2776,      0
      0,  47.0970, -58.0245,      0
      0,  45.2210, -60.6581,      0
      0,  47.2911, -56.2859,      0
      0,  44.4357, -58.8326,      0
      0,  45.5589, -59.9925,      0
      0,  47.2791, -58.2453,      0
      0,  45.3433, -58.6704,      0
      0,  43.2095, -62.8648,      0
      0,  44.1483, -60.4590,      0
      0,  45.0428, -61.3150,      0
      0,  44.9806, -59.7129,      0
      0,  43.5792, -58.6260,      0
      0,  44.0278, -58.8013,      0
      0,  47.2838, -58.8407,      0
      0,  45.3151, -57.1765,      0
      0,  45.3189, -60.4422,      0
      0,  47.0939, -55.7054,      0
      0,  44.6900, -57.7187,      0
      0,  45.5377, -53.1577,      0
      0,  47.2122, -57.4575,      0
      0,  46.2147, -55.8277,      0
      0,  46.8272, -55.8996,      0
      0,  44.3488, -57.1038,      0
      0,  43.1875, -62.8216,      0
      0,  44.4636, -50.5610,      0
      0,  46.0029, -48.9414,      0
      0,  42.1839, -51.1041,      0
      0,  47.2651, -56.7174,      0
     -3,  45.1125, -46.0281,      0
      0,  44.3944, -59.8763,      0
      0,  46.7830, -56.4841,      0
      0,  46.0292, -56.4279,      0
      0,  45.7816, -51.1387,      0
      0,  47.0834, -56.8045,      0
      0,  46.3498, -57.0486,      0
      0,  45.8831, -55.3554,      0
      0,  47.2982, -57.8404,      0
      0,  46.1831, -50.1817,      0
      0,  43.3912, -58.5457,      0
     -3,  41.5773, -51.5932,      0
      0,  41.7820, -54.8394,      0
     -3,  39.9982, -56.5659,      0
     -3,  40.1783, -56.0047,      0
     -3,  40.8859, -53.7852,      0
      0,  42.9072, -62.9851,      0
      0,  42.7515, -64.5607,      0
     -3,  40.9463, -53.5945,      0
     -3,  40.9488, -53.5867,      0
      0,  41.0957, -57.8166,      0
     -3,  41.5614, -51.6438,      0
      0,  42.2622, -54.3252,      0
     -3,  40.5726, -54.7709,      0
     -3,  40.6402, -54.5585,      0
     -3,  40.8289, -53.9648,      0
     -3,  39.9195, -56.8109,      0
      0,  45.5892, -58.5618,      0
      0,  44.9547, -61.0104,      0
      0,  45.6791, -57.5096,      0
      0,  42.3457, -56.8176,      0
      0,  45.2886, -57.2394,      0
      0,  43.6324, -59.0067,      0
      0,  47.0754, -56.3303,      0
      0,  45.5004, -57.3727,      0
      0,  46.4009, -57.4924,      0
      0,  48.0780, -59.4585,      0
      0,  45.0857, -56.6578,      0
      0,  47.1626, -57.5679,      0
      0,  47.3555, -57.0667,      0
      0,  47.1967, -58.2814,      0
      0,  44.9528, -57.3984,      0
      0,  47.0349, -58.0888,      0
      0,  44.0558, -58.7832,      0
      0,  47.3966, -58.9774,      0
      0,  44.0347, -58.6826,      0
      0,  47.1861, -58.0849,      0
      0,  46.9777, -58.0661,      0
      0,  46.9539, -58.1213,      0
      0,  47.0841, -58.1365,      0
      0,  47.0664, -58.0657,      0
      0,  47.4736, -57.5351,      0
      0,  47.1063, -55.8170,      0
      0,  47.1369, -56.3872,      0
      0,  46.9929, -58.4945,      0
      0,  42.9345, -62.8535,      0
      0,  47.1502, -58.0249,      0
      0,  46.5668, -56.1884,      0
      0,  47.0213, -57.6462,      0
      0,  45.4513, -58.8081,      0
      0,  44.6600, -51.3226,      0
      0,  47.0226, -57.8821,      0
      0,  45.0616, -57.2786,      0
      0,  43.2939, -63.6422,      0
      0,  45.3684, -57.0338,      0
      0,  44.9657, -58.1610,      0
      0,  47.5136, -56.7559,      0
      0,  45.0248, -57.1684,      0
      0,  47.1325, -56.0982,      0
      0,  44.4620, -57.9564,      0
      0,  47.1018, -57.9816,      0
      0,  44.2850, -59.3572,      0
      0,  44.4105, -57.3552,      0
      0,  44.3289, -59.4992,      0
      0,  43.6546, -59.7560,      0
      0,  42.4939, -64.9379,      0
      0,  44.8367, -59.3831,      0
      0,  44.1869, -59.4384,      0
      0,  47.6615, -59.6861,      0
      0,  42.6838, -63.4000,      0
      0,  42.8398, -58.5230,      0
      0,  44.7453, -61.1622,      0
      0,  44.7767, -58.0616,      0
      0,  47.1428, -57.5025,      0
      0,  45.1974, -56.7540,      0
