     -3,  40.8870, -53.7816,      0
     -3,  41.6039, -51.5082,      0
     -3,  41.5926, -51.5443,      0
     -3,  41.5287, -51.7481,      0
     -3,  40.8596, -53.8679,      0
     -3,  41.6116, -51.4838,      0
     -3,  40.8487, -53.9024,      0
     -3,  40.8395, -53.9315,      0
     -3,  40.8535, -53.8873,      0
      0,  40.9824, -53.5734,      0
     -3,  41.7233, -51.1270,      0
      0,  42.9488, -57.1175,      0
      0,  41.8716, -53.7785,      0
     -3,  41.5388, -51.7158,      0
     -3,  40.7610, -54.1785,      0
      0,  41.5423, -52.0306,      0
      0,  41.5563, -54.6829,      0
      0,  43.7262, -59.9079,      0
      0,  45.9578, -57.7592,      0
      0,  45.9261, -49.6611,      0
      0,  45.5396, -60.1454,      0
      0,  45.4735, -59.4070,      0
      0,  43.3884, -61.0375,      0
      0,  43.8605, -62.6946,      0
      0,  43.6569, -62.8260,      0
     -3,  40.7437, -54.2330,      0
      0,  45.1460, -60.9727,      0
      0,  44.2089, -61.6521,      0
      0,  43.0511, -62.7067,      0
      0,  42.6613, -62.0838,      0
      0,  44.5075, -60.2356,      0
      0,  42.9699, -62.3568,      0
      0,  43.4490, -59.1491,      0
      0,  44.1455, -61.7521,      0
      0,  43.2105, -63.2282,      0
      0,  44.6941, -59.8258,      0
      0,  45.5339, -58.0989,      0
      0,  44.1080, -64.0504,      0
      0,  43.8695, -60.2072,      0
      0,  43.9358, -61.6895,      0
      0,  46.1925, -56.6092,      0
      0,  47.1906, -56.4916,      0
      0,  44.5665, -58.5020,      0
      0,  44.2751, -62.1113,      0
      0,  44.4547, -58.5590,      0
      0,  45.1027, -49.7682,      0
      0,  42.9930, -64.1790,      0
      0,  45.3829, -59.0189,      0
      0,  44.2820, -62.3208,      0
      0,  43.0888, -61.5339,      0
      0,  46.9905, -56.9006,      0
      0,  46.9777, -58.0699,      0
      0,  45.5915, -57.7925,      0
      0,  45.2203, -60.7255,      0
      0,  46.9362, -56.9027,      0
      0,  45.3199, -57.9729,      0
      0,  44.2176, -62.6663,      0
      0,  42.9684, -61.8254,      0
      0,  45.2758, -57.2457,      0
      0,  46.3329, -57.4643,      0
      0,  42.7822, -61.6073,      0
      0,  41.8768, -55.3195,      0
      0,  47.1944, -56.7390,      0
      0,  42.7919, -61.6617,      0
      0,  46.4697, -57.4722,      0
      0,  44.3779, -54.5511,      0
      0,  45.1213, -59.3134,      0
      0,  44.0853, -56.0571,      0
      0,  44.2372, -59.4601,      0
     -3,  41.6322, -51.4181,      0
     -3,  41.4879, -51.8779,      0
     -3,  40.9537, -53.5712,      0
     -3,  41.5217, -51.7702,      0
     -3,  41.6637, -51.3174,      0
     -3,  41.6170, -51.4666,      0
     -3,  41.5991, -51.5235,      0
      0,  42.8199, -63.4179,      0
     -3,  41.6658, -51.3109,      0
      0,  43.1661, -62.2126,      0
     -3,  41.5472, -51.6889,      0
     -3,  41.7090, -51.1729,      0
      0,  43.1825, -59.5701,      0
      0,  42.4645, -52.6010,      0
     -3,  41.6229, -51.4477,      0
      0,  42.8561, -63.4155,      0
     -3,  41.5404, -51.7106,      0
      0,  47.0925, -56.3622,      0
      0,  47.1010, -56.9580,      0
      0,  45.0438, -59.9725,      0
      0,  45.7639, -56.6074,      0
      0,  44.8491, -60.3570,      0
      0,  44.1051, -61.3264,      0
      0,  43.0840, -62.0745,      0
      0,  43.1077, -62.5204,      0
      0,  45.1589, -58.4665,      0
      0,  43.9128, -59.4312,      0
      0,  44.9361, -61.0744,      0
      0,  46.6122, -57.8804,      0
      0,  44.2368, -60.6303,      0
      0,  43.2017, -61.7569,      0
      0,  43.3124, -62.0656,      0
      0,  46.4224, -56.9535,      0
      0,  44.3745, -62.2025,      0
      0,  44.9742, -60.0329,      0
      0,  47.0116, -56.6706,      0
      0,  44.6767, -58.8355,      0
      0,  42.9820, -52.3445,      0
      0,  45.4975, -60.8780,      0
      0,  43.9582, -62.4234,      0
      0,  45.0310, -58.7553,      0
      0,  46.1084, -58.1224,      0
      0,  45.5870, -57.5298,      0
      0,  47.1543, -56.6360,      0
      0,  46.6064, -57.2172,      0
      0,  43.0750, -62.3044,      0
      0,  44.6126, -62.3907,      0
      0,  45.1426, -57.1593,      0
      0,  44.9136, -59.8397,      0
      0,  47.2261, -57.0079,      0
      0,  44.3952, -57.7549,      0
      0,  42.8843, -62.1763,      0
      0,  44.9238, -59.8715,      0
      0,  47.1583, -54.1543,      0
      0,  43.7740, -61.0068,      0
      0,  45.4887, -58.1036,      0
      0,  45.4305, -58.3238,      0
      0,  45.1331, -58.6392,      0
      0,  46.4755, -55.8400,      0
      0,  45.4789, -58.0149,      0
      0,  45.6388, -55.6373,      0
      0,  44.6649, -57.4345,      0
      0,  45.6812, -57.0160,      0
      0,  45.8491, -57.3886,      0
      0,  45.5245, -57.9241,      0
      0,  44.2440, -58.3217,      0
      0,  45.7259, -59.9185,      0
      0,  45.1232, -59.3319,      0
     -3,  40.9152, -53.6929,      0
     -3,  40.9487, -53.5869,      0
     -3,  41.1383, -52.9875,      0
     -3,  40.9323, -53.6389,      0
     -3,  41.5660, -51.6291,      0
     -3,  40.8546, -53.8840,      0
     -3,  41.6030, -51.5113,      0
     -3,  40.8482, -53.9039,      0
      0,  41.0227, -55.0566,      0
     -3,  41.6933, -51.2230,      0
     -3,  40.8683, -53.8405,      0
     -3,  41.5197, -51.7766,      0
     -3,  40.8210, -53.9898,      0
     -3,  41.6593, -51.3315,      0
     -3,  41.2928, -52.4981,      0
      0,  42.9728, -63.8073,      0
     -3,  40.3299, -55.5311,      0
      0,  42.9392, -62.4503,      0
      0,  45.4277, -58.0502,      0
      0,  47.3964, -57.6403,      0
      0,  44.0831, -58.4586,      0
      0,  42.8048, -62.1599,      0
      0,  43.5496, -62.9368,      0
      0,  44.0431, -59.4515,      0
      0,  44.9217, -57.8207,      0
      0,  45.0023, -61.1460,      0
      0,  44.5597, -63.1650,      0
      0,  44.7591, -62.6244,      0
      0,  43.8374, -59.5538,      0
      0,  44.4336, -59.1404,      0
      0,  42.9912, -62.8735,      0
      0,  44.9753, -58.2486,      0
      0,  44.5949, -63.0199,      0
      0,  44.0131, -62.3024,      0
      0,  44.0608, -58.7817,      0
      0,  44.9230, -57.5394,      0
      0,  44.3185, -58.3260,      0
      0,  43.4913, -62.3677,      0
      0,  45.0134, -57.7076,      0
      0,  44.7163, -57.9181,      0
      0,  46.1645, -57.4134,      0
      0,  44.5916, -58.4149,      0
      0,  43.7201, -60.6403,      0
      0,  45.3015, -57.9824,      0
      0,  44.4292, -57.5697,      0
      0,  45.2364, -57.1336,      0
      0,  47.0817, -56.8131,      0
      0,  45.1933, -57.1954,      0
      0,  47.1717, -57.1653,      0
      0,  44.8596, -57.5898,      0
      0,  44.5335, -62.4462,      0
      0,  45.2934, -57.1637,      0
      0,  44.3618, -57.7961,      0
      0,  45.2363, -57.3387,      0
      0,  45.8785, -57.3928,      0
      0,  45.1599, -57.8844,      0
      0,  46.9774, -57.0265,      0
      0,  43.0655, -61.3201,      0
      0,  45.7698, -57.0056,      0
      0,  47.3671, -56.6926,      0
      0,  47.1504, -56.4061,      0
      0,  43.6698, -60.8253,      0
      0,  45.0977, -58.0043,      0
      0,  44.6186, -54.5559,      0
      0,  44.2000, -58.7224,      0
      0,  45.1929, -57.1236,      0
      0,  47.1972, -57.8904,      0
      0,  44.4679, -57.6603,      0
     -3,  41.6106, -51.4868,      0
     -3,  40.9123, -53.7019,      0
     -3,  41.5462, -51.6921,      0
     -3,  40.8242, -53.9797,      0
     -3,  41.6852, -51.2488,      0
     -3,  40.8734, -53.8245,      0
     -3,  41.6226, -51.4485,      0
     -3,  41.5762, -51.5966,      0
     -3,  40.8213, -53.9887,      0
     -3,  41.6225, -51.4490,      0
     -3,  41.5491, -51.6830,      0
     -3,  40.7239, -54.2955,      0
     -3,  40.7800, -54.1189,      0
     -3,  41.6732, -51.2873,      0
      0,  41.6668, -53.1870,      0
      0,  44.3585, -55.3233,      0
     -3,  40.7256, -54.2900,      0
      0,  43.6861, -61.5848,      0
      0,  42.4454, -63.6811,      0
      0,  44.4235, -57.6957,      0
      0,  44.7522, -59.9422,      0
      0,  45.0472, -58.1210,      0
     -3,  41.6084, -51.4939,      0
      0,  44.8862, -61.0038,      0
      0,  41.7521, -52.1679,      0
      0,  45.1995, -60.6575,      0
      0,  45.6767, -60.0625,      0
      0,  44.5074, -62.3947,      0
      0,  42.9901, -56.0699,      0
      0,  44.6122, -62.3914,      0
      0,  45.2782, -59.7370,      0
      0,  46.9845, -58.0770,      0
      0,  45.3583, -57.2391,      0
      0,  47.1918, -57.2545,      0
      0,  44.7106, -60.5852,      0
      0,  45.3797, -56.9316,      0
      0,  45.3770, -57.7459,      0
      0,  44.5041, -49.5618,      0
      0,  44.9493, -51.5808,      0
      0,  46.9643, -56.9840,      0
      0,  44.2864, -58.2566,      0
      0,  45.7482, -54.0669,      0
      0,  44.9717, -57.0686,      0
      0,  47.0008, -56.7562,      0
      0,  46.5575, -57.5554,      0
      0,  43.9891, -59.1155,      0
      0,  44.5744, -63.2942,      0
      0,  45.2166, -60.7159,      0
      0,  45.9176, -57.0424,      0
      0,  46.3684, -57.6363,      0
      0,  44.2993, -58.0341,      0
      0,  45.8405, -57.7438,      0
      0,  44.9140, -57.2713,      0
      0,  44.4051, -61.1841,      0
      0,  44.3841, -59.0932,      0
      0,  45.0349, -60.4460,      0
      0,  44.3392, -58.3989,      0
      0,  44.4697, -57.7611,      0
      0,  47.0940, -58.1896,      0
      0,  45.5538, -57.0281,      0
      0,  42.9612, -62.2114,      0
      0,  45.1839, -57.8115,      0
      0,  45.5639, -57.7659,      0
      0,  44.2326, -58.0081,      0
      0,  44.9094, -57.0408,      0
      0,  47.4878, -56.9595,      0
      0,  45.1256, -57.2230,      0
      0,  44.6389, -57.7710,      0
     -3,  40.6354, -54.5738,      0
     -3,  40.9080, -53.7154,      0
     -3,  41.6328, -51.4161,      0
     -3,  41.5110, -51.8044,      0
     -3,  41.6064, -51.5002,      0
     -3,  41.6238, -51.4447,      0
     -3,  41.5786, -51.5890,      0
     -3,  40.8214, -53.9884,      0
     -3,  41.6144, -51.4749,      0
     -3,  40.9254, -53.6605,      0
     -3,  41.7279, -51.1126,      0
     -3,  40.8701, -53.8350,      0
     -3,  40.7119, -54.3331,      0
     -3,  40.7222, -54.3007,      0
     -3,  41.7039, -51.1892,      0
     -3,  40.4148, -55.2656,      0
     -3,  41.4894, -51.8731,      0
     -3,  40.4670, -55.1022,      0
      0,  43.7559, -61.1878,      0
      0,  46.3600, -55.8465,      0
      0,  42.9365, -62.4130,      0
      0,  44.6989, -49.3909,      0
      0,  43.4953, -62.8917,      0
      0,  44.3296, -62.5900,      0
      0,  44.7910, -60.3192,      0
      0,  44.4505, -62.2081,      0
      0,  42.8457, -62.0900,      0
      0,  45.1021, -58.0998,      0
      0,  43.5956, -62.7787,      0
      0,  44.9738, -58.6043,      0
      0,  43.6633, -61.7747,      0
      0,  44.6134, -60.0073,      0
      0,  44.3854, -58.6504,      0
      0,  44.6714, -59.2443,      0
      0,  43.9215, -51.2395,      0
      0,  44.0388, -60.9990,      0
      0,  45.2226, -58.2114,      0
      0,  43.5103, -62.2419,      0
      0,  45.3345, -57.5771,      0
      0,  45.1872, -57.1921,      0
      0,  47.2305, -56.7905,      0
      0,  45.8926, -51.9001,      0
      0,  44.0452, -60.3694,      0
      0,  44.3178, -59.6986,      0
      0,  44.3052, -59.3568,      0
      0,  46.2919, -55.5508,      0
      0,  45.1484, -57.1951,      0
      0,  47.1473, -58.2698,      0
      0,  44.3027, -58.3857,      0
      0,  46.0702, -56.5307,      0
      0,  45.5308, -57.1424,      0
      0,  45.3499, -57.2004,      0
      0,  44.7691, -61.5822,      0
      0,  44.2711, -58.0939,      0
      0,  44.9500, -58.5286,      0
      0,  45.0210, -58.2420,      0
      0,  47.4488, -57.5234,      0
      0,  46.0627, -57.3510,      0
      0,  45.4696, -49.7084,      0
      0,  44.9876, -56.6312,      0
      0,  42.9431, -61.6276,      0
      0,  47.1963, -56.7058,      0
      0,  45.0402, -61.0625,      0
      0,  45.4749, -56.5061,      0
      0,  44.1548, -58.6626,      0
      0,  45.2189, -59.9202,      0
      0,  45.2876, -56.3314,      0
      0,  45.2706, -57.3405,      0
      0,  45.6900, -54.0608,      0
      0,  47.0656, -55.7554,      0
     -3,  41.6378, -51.4002,      0
     -3,  40.8773, -53.8123,      0
     -3,  40.8176, -54.0003,      0
     -3,  41.4909, -51.8684,      0
     -3,  41.6191, -51.4597,      0
     -3,  41.5423, -51.7046,      0
     -3,  41.5845, -51.5703,      0
      0,  40.7862, -58.1332,      0
      0,  42.9277, -63.6975,      0
     -3,  41.6782, -51.2713,      0
     -3,  41.6830, -51.2558,      0
     -3,  41.5732, -51.6060,      0
     -3,  41.5489, -51.6835,      0
     -3,  41.5924, -51.5451,      0
     -3,  41.2853, -52.5218,      0
     -3,  41.7067, -51.1803,      0
      0,  43.0970, -63.7680,      0
     -3,  40.8068, -54.0344,      0
      0,  46.0564, -54.1915,      0
      0,  45.2986, -58.2027,      0
      0,  45.4240, -59.6392,      0
      0,  43.4697, -59.1873,      0
      0,  42.9976, -61.8108,      0
      0,  44.8755, -61.0146,      0
      0,  43.9822, -62.9297,      0
      0,  42.6485, -63.4600,      0
      0,  44.6131, -61.9833,      0
      0,  45.2044, -57.7793,      0
      0,  44.9196, -59.5502,      0
      0,  45.3512, -59.8807,      0
      0,  45.4004, -60.7699,      0
      0,  44.2943, -59.6593,      0
      0,  46.7349, -55.1676,      0
      0,  44.9419, -61.8459,      0
      0,  44.0003, -61.3705,      0
      0,  45.1218, -57.7369,      0
      0,  47.3796, -56.6438,      0
      0,  47.0100, -56.8971,      0
      0,  43.6867, -60.3624,      0
      0,  45.1207, -58.0748,      0
      0,  44.2652, -58.0711,      0
      0,  45.0491, -58.2069,      0
      0,  44.9940, -57.9420,      0
      0,  43.2092, -62.5172,      0
      0,  44.4319, -57.5096,      0
      0,  45.5124, -57.1608,      0
      0,  47.0320, -55.9494,      0
      0,  45.2407, -57.8044,      0
      0,  46.3536, -56.1696,      0
      0,  44.2667, -58.4344,      0
      0,  47.2708, -56.9447,      0
      0,  47.0936, -56.6718,      0
      0,  46.9545, -57.6177,      0
      0,  45.8420, -57.3237,      0
      0,  45.9255, -56.9519,      0
      0,  45.3226, -57.2768,      0
      0,  43.7479, -60.5595,      0
      0,  43.0560, -62.5576,      0
      0,  45.2531, -57.1216,      0
      0,  45.1253, -57.2505,      0
      0,  47.1796, -57.9874,      0
      0,  45.2251, -57.1650,      0
      0,  42.9073, -61.5461,      0
      0,  45.7914, -55.3615,      0
      0,  47.2898, -57.1529,      0
      0,  47.4530, -58.1776,      0
      0,  43.0094, -62.1105,      0
      0,  45.3851, -57.2195,      0
      0,  45.6240, -50.7438,      0
      0,  46.3392, -50.2140,      0
      0,  47.1425, -59.0612,      0
      0,  47.0239, -59.0701,      0
     -3,  40.9455, -53.5970,      0
     -3,  41.6524, -51.3534,      0
     -3,  40.8254, -53.9759,      0
     -3,  41.5931, -51.5426,      0
     -3,  40.8907, -53.7700,      0
     -3,  41.5569, -51.6581,      0
     -3,  40.8158, -54.0061,      0
     -3,  41.4855, -51.8854,      0
     -3,  40.8515, -53.8937,      0
     -3,  41.5739, -51.6040,      0
      0,  42.3078, -52.7903,      0
      0,  43.1944, -63.5543,      0
     -3,  41.6285, -51.4297,      0
      0,  42.7516, -60.4234,      0
     -3,  41.0014, -53.4204,      0
     -3,  41.6574, -51.3377,      0
     -3,  40.8441, -53.9168,      0
      0,  42.7048, -63.9151,      0
      0,  47.3391, -58.5764,      0
      0,  45.9815, -57.5407,      0
      0,  43.0693, -62.0981,      0
      0,  44.7336, -60.0776,      0
      0,  44.0019, -63.2242,      0
      0,  44.6443, -62.8953,      0
      0,  45.9301, -57.5376,      0
      0,  42.2666, -62.1662,      0
      0,  45.6663, -58.0076,      0
      0,  45.2660, -58.6714,      0
      0,  44.0049, -62.4531,      0
      0,  44.5436, -59.2154,      0
      0,  42.8287, -61.7359,      0
      0,  47.1580, -56.4644,      0
      0,  45.6327, -57.6878,      0
      0,  46.9567, -55.9377,      0
      0,  42.9909, -62.3682,      0
      0,  44.8324, -57.5129,      0
      0,  45.6032, -58.1709,      0
      0,  45.2861, -57.7401,      0
      0,  45.3266, -50.9644,      0
      0,  45.0062, -60.0508,      0
      0,  44.4395, -57.6160,      0
      0,  45.3171, -54.5480,      0
      0,  47.2761, -56.6351,      0
      0,  45.2662, -57.2556,      0
      0,  46.6630, -56.9391,      0
      0,  45.2261, -57.3387,      0
      0,  46.3055, -55.5463,      0
      0,  43.5124, -61.4269,      0
      0,  46.2257, -57.5438,      0
      0,  46.1517, -56.9267,      0
      0,  42.8368, -62.5129,      0
      0,  46.1123, -58.0697,      0
      0,  45.2334, -57.2370,      0
      0,  45.3088, -57.6536,      0
      0,  46.5348, -56.2911,      0
      0,  45.1842, -57.1821,      0
      0,  44.9864, -60.4872,      0
      0,  47.5691, -57.8612,      0
      0,  47.0446, -58.1759,      0
      0,  44.9797, -53.6271,      0
      0,  47.1382, -57.6527,      0
      0,  44.3134, -58.2784,      0
      0,  46.4059, -57.3238,      0
      0,  45.4084, -57.9027,      0
      0,  42.1084, -52.4966,      0
      0,  44.6920, -57.8037,      0
      0,  45.3504, -57.1959,      0
      0,  44.3897, -58.5167,      0
      0,  46.7525, -56.6354,      0
      0,  45.9302, -55.3866,      0
      0,  44.2143, -57.3395,      0
      0,  47.1366, -55.6828,      0
      0,  45.8263, -57.1525,      0
      0,  46.2329, -54.5139,      0
      0,  47.1379, -59.1048,      0
      0,  44.7598, -57.1821,      0
      0,  47.0454, -58.2211,      0
     -3,  41.7416, -51.0687,      0
     -3,  41.5357, -51.7255,      0
     -3,  41.6413, -51.3891,      0
     -3,  41.5832, -51.5744,      0
     -3,  41.5981, -51.5269,      0
     -3,  40.8191, -53.9956,      0
     -3,  41.6244, -51.4429,      0
     -3,  41.6993, -51.2040,      0
     -3,  41.7046, -51.1870,      0
     -3,  41.6860, -51.2464,      0
     -3,  41.7033, -51.1912,      0
     -3,  40.8533, -53.8878,      0
     -3,  41.6444, -51.3790,      0
      0,  43.5013, -59.7906,      0
     -3,  41.5926, -51.5443,      0
     -3,  41.5652, -51.6317,      0
     -3,  40.5564, -54.8218,      0
     -3,  41.0534, -53.2564,      0
      0,  42.7068, -63.3201,      0
      0,  45.0014, -60.9998,      0
      0,  44.9932, -59.5990,      0
      0,  43.5006, -60.9274,      0
      0,  45.1148, -61.0374,      0
      0,  44.8287, -59.1271,      0
      0,  45.3440, -60.6857,      0
      0,  45.4780, -58.2231,      0
      0,  43.8363, -59.5499,      0
      0,  44.3626, -62.8295,      0
      0,  43.9596, -61.3369,      0
      0,  43.3155, -62.6387,      0
      0,  45.3684, -60.8633,      0
      0,  41.8430, -61.4358,      0
      0,  44.0977, -61.9015,      0
      0,  45.2182, -57.9914,      0
      0,  45.5605, -57.8880,      0
      0,  45.0282, -58.5958,      0
      0,  46.6289, -56.9762,      0
      0,  44.8318, -57.0597,      0
      0,  46.9091, -56.8779,      0
      0,  44.7902, -60.6920,      0
      0,  44.7323, -62.4460,      0
      0,  43.2611, -62.3703,      0
      0,  44.7472, -57.4057,      0
      0,  45.3989, -59.3296,      0
      0,  46.9866, -56.8839,      0
      0,  43.7537, -57.7093,      0
      0,  43.5373, -61.2917,      0
      0,  45.5321, -57.1917,      0
      0,  44.8568, -61.5327,      0
      0,  45.3594, -57.2149,      0
      0,  45.7613, -57.4853,      0
      0,  44.5822, -58.2889,      0
      0,  47.3121, -57.6137,      0
      0,  47.4314, -57.6385,      0
      0,  47.2014, -56.8408,      0
      0,  46.9495, -57.8116,      0
      0,  45.4000, -57.2169,      0
      0,  46.1758, -53.4921,      0
      0,  44.7635, -57.8169,      0
      0,  47.1037, -56.7147,      0
      0,  44.8426, -53.0559,      0
      0,  45.0666, -59.4144,      0
      0,  45.1967, -57.2546,      0
      0,  45.4449, -56.9748,      0
      0,  45.3808, -57.7656,      0
      0,  45.0593, -57.5704,      0
      0,  45.4661, -60.1971,      0
      0,  45.1726, -57.6840,      0
      0,  44.2095, -51.3120,      0
      0,  47.1173, -56.7095,      0
      0,  44.6452, -51.6465,      0
      0,  47.1612, -58.2102,      0
      0,  46.9679, -57.8063,      0
      0,  47.1130, -58.3799,      0
      0,  45.8225, -56.6050,      0
      0,  42.9973, -52.7878,      0
      0,  44.5257, -55.1993,      0
      0,  44.4529, -51.6939,      0
      0,  44.5665, -57.2796,      0
      0,  47.1008, -55.0019,      0
      0,  47.1175, -55.0107,      0
      0,  47.2727, -58.7005,      0
      0,  46.4692, -55.6442,      0
      0,  45.0209, -58.5315,      0
      0,  47.0877, -58.3366,      0
      0,  47.2083, -59.4148,      0
     -3,  41.5257, -51.7575,      0
     -3,  40.8646, -53.8522,      0
     -3,  41.5875, -51.5607,      0
     -3,  41.5400, -51.7118,      0
     -3,  41.5535, -51.6688,      0
     -3,  40.8638, -53.8547,      0
     -3,  41.5918, -51.5467,      0
     -3,  40.7300, -54.2761,      0
     -3,  41.6076, -51.4965,      0
     -3,  41.5349, -51.7282,      0
     -3,  41.6764, -51.2769,      0
     -3,  41.5780, -51.5910,      0
     -3,  41.5133, -51.7969,      0
     -3,  40.8605, -53.8652,      0
     -3,  41.0079, -53.3999,      0
     -3,  41.4640, -51.9539,      0
     -3,  40.8354, -53.9444,      0
     -3,  40.5317, -54.8993,      0
      0,  43.7293, -60.0335,      0
      0,  43.6119, -59.7965,      0
      0,  45.0348, -58.5504,      0
      0,  45.2981, -58.2584,      0
      0,  43.0649, -62.0864,      0
      0,  44.1662, -61.5414,      0
      0,  44.7030, -62.5569,      0
      0,  45.4761, -58.4919,      0
      0,  47.0195, -57.9139,      0
      0,  46.9290, -56.8766,      0
      0,  44.7255, -60.7062,      0
      0,  45.0501, -58.4285,      0
      0,  45.0114, -60.8478,      0
      0,  44.9093, -52.2316,      0
      0,  44.9003, -61.0686,      0
      0,  45.3684, -57.8698,      0
      0,  47.0137, -57.9822,      0
      0,  46.2120, -57.3139,      0
      0,  47.1727, -58.3005,      0
      0,  44.2530, -58.0864,      0
      0,  45.2614, -57.1170,      0
      0,  44.7576, -57.5716,      0
      0,  45.3403, -59.3734,      0
      0,  45.2012, -57.1902,      0
      0,  45.3211, -57.2937,      0
      0,  45.2270, -58.1798,      0
      0,  44.4615, -57.7425,      0
      0,  46.2456, -55.3857,      0
      0,  45.5453, -54.5447,      0
      0,  47.2460, -56.3723,      0
      0,  44.9708, -57.5140,      0
      0,  47.0144, -57.8870,      0
      0,  46.3221, -56.3736,      0
      0,  44.7733, -58.9503,      0
      0,  45.2948, -59.9368,      0
      0,  45.3133, -57.1205,      0
      0,  43.4817, -59.9013,      0
      0,  46.8929, -57.0868,      0
      0,  45.5764, -57.3465,      0
      0,  45.4199, -57.1893,      0
      0,  45.9571, -52.0565,      0
      0,  47.2360, -56.5012,      0
      0,  46.9733, -58.0475,      0
      0,  46.5014, -57.5835,      0
      0,  45.2397, -57.1924,      0
      0,  47.0064, -59.2117,      0
      0,  45.3526, -57.0031,      0
      0,  46.9758, -57.9296,      0
      0,  42.9031, -61.5661,      0
      0,  46.4647, -57.7480,      0
      0,  45.2623, -54.3499,      0
      0,  47.0789, -54.6369,      0
      0,  45.5771, -55.5504,      0
      0,  44.6027, -59.4278,      0
      0,  46.4851, -55.6563,      0
      0,  47.0627, -55.7870,      0
      0,  42.8217, -63.3318,      0
      0,  46.2898, -57.4577,      0
      0,  46.9774, -57.8261,      0
      0,  46.5963, -55.9111,      0
      0,  43.3205, -62.6425,      0
      0,  46.9969, -54.3896,      0
      0,  44.8078, -56.5529,      0
      0,  46.0417, -56.7125,      0
      0,  46.4074, -55.6357,      0
      0,  44.2261, -55.5870,      0
      0,  47.3761, -59.5005,      0
      0,  46.0947, -53.0880,      0
      0,  46.9908, -58.9451,      0
      0,  46.2750, -55.6031,      0
      0,  47.1877, -54.4639,      0
      0,  47.1735, -58.0216,      0
      0,  43.9847, -55.0183,      0
      0,  47.2615, -58.9047,      0
      0,  44.7940, -57.1028,      0
      0,  44.5362, -57.7974,      0
      0,  44.5709, -58.0531,      0
      0,  46.9295, -59.7206,      0
      0,  45.2654, -57.7191,      0
      0,  44.8021, -59.1885,      0
     -3,  40.8623, -53.8596,      0
     -3,  40.8531, -53.8884,      0
     -3,  41.7040, -51.1888,      0
     -3,  41.7195, -51.1394,      0
     -3,  41.6000, -51.5206,      0
     -3,  41.6706, -51.2953,      0
     -3,  41.6463, -51.3729,      0
     -3,  41.5893, -51.5549,      0
     -3,  41.6732, -51.2872,      0
     -3,  41.4751, -51.9185,      0
     -3,  40.9844, -53.4743,      0
     -3,  41.5406, -51.7099,      0
     -3,  41.5125, -51.7995,      0
     -3,  40.8533, -53.8880,      0
     -3,  41.5388, -51.7158,      0
     -3,  41.6706, -51.2955,      0
     -3,  41.6018, -51.5150,      0
      0,  41.9336, -55.5523,      0
      0,  43.0977, -62.7387,      0
      0,  44.2946, -59.5043,      0
      0,  45.4029, -59.4501,      0
      0,  45.1768, -57.8739,      0
      0,  45.5217, -60.0639,      0
      0,  44.2748, -62.3313,      0
      0,  45.0642, -58.7908,      0
      0,  44.9970, -59.8811,      0
      0,  45.0488, -58.2326,      0
      0,  46.2148, -57.3669,      0
      0,  46.8606, -57.6124,      0
      0,  44.9239, -60.3930,      0
      0,  44.8207, -57.8263,      0
      0,  46.9446, -59.0834,      0
      0,  43.1029, -62.1358,      0
      0,  47.2276, -57.9106,      0
      0,  44.0742, -55.6459,      0
      0,  44.8343, -57.1559,      0
      0,  46.4581, -57.1125,      0
      0,  45.2884, -57.1964,      0
      0,  44.2207, -58.8900,      0
      0,  45.0858, -57.2866,      0
      0,  45.8296, -57.3513,      0
      0,  45.2895, -57.1990,      0
      0,  45.1693, -58.3077,      0
      0,  44.2529, -58.3855,      0
      0,  45.1368, -60.9397,      0
      0,  44.5976, -61.5341,      0
      0,  45.4723, -57.8424,      0
      0,  44.7636, -59.0861,      0
      0,  47.4884, -56.8433,      0
      0,  45.3919, -60.2526,      0
      0,  45.2660, -57.1432,      0
      0,  47.6477, -59.3715,      0
      0,  45.3763, -57.2721,      0
      0,  44.5086, -57.6656,      0
      0,  46.3406, -57.3467,      0
      0,  43.8158, -60.3158,      0
      0,  45.1415, -57.1645,      0
      0,  45.5514, -57.2828,      0
      0,  44.8697, -57.3309,      0
      0,  47.1674, -56.8645,      0
      0,  43.1887, -56.5057,      0
      0,  46.9729, -57.9263,      0
      0,  46.3011, -57.8217,      0
      0,  42.9469, -62.5144,      0
      0,  46.7876, -57.0881,      0
      0,  44.2787, -58.1576,      0
      0,  45.3907, -57.3063,      0
      0,  44.2746, -58.0442,      0
      0,  46.4377, -56.0045,      0
      0,  45.7925, -57.4758,      0
      0,  45.2129, -57.1190,      0
      0,  44.4612, -57.5037,      0
      0,  47.1636, -56.8301,      0
      0,  45.1052, -57.5251,      0
      0,  46.9546, -58.1177,      0
      0,  46.4266, -57.3845,      0
      0,  44.7439, -56.4320,      0
      0,  45.4909, -55.9540,      0
      0,  47.1437, -56.4692,      0
      0,  45.1613, -57.7202,      0
      0,  43.7356, -53.6289,      0
      0,  46.3261, -57.4628,      0
      0,  45.8454, -58.0112,      0
      0,  42.8395, -63.8285,      0
      0,  47.0757, -58.2062,      0
      0,  46.2287, -50.7952,      0
      0,  45.2880, -58.0431,      0
      0,  47.4943, -58.1676,      0
      0,  44.0815, -54.0019,      0
      0,  43.5846, -60.3551,      0
      0,  45.8637, -50.5002,      0
      0,  45.8114, -56.8254,      0
      0,  47.0068, -54.1835,      0
