     -3,  40.9033, -53.7303,      0
      0,  40.9124, -64.8741,      0
     -3,  41.6822, -51.2585,      0
     -3,  40.7671, -54.1594,      0
      0,  39.9630, -60.2141,      0
      0,  41.4991, -60.1739,      0
     -3,  39.8222, -69.9672,      0
      0,  40.8499, -54.1403,      0
      0,  41.1191, -62.4294,      0
      0,  40.4097, -66.6978,      0
      0,  41.2939, -58.7734,      0
      0,  40.5513, -68.9089,      0
      0,  41.5537, -60.5717,      0
     -3,  37.6132, -63.8635,      0
      0,  39.5389, -61.0340,      0
     -3,  40.8164, -54.0042,      0
     -3,  41.6933, -51.2230,      0
     -3,  40.6757, -54.4469,      0
     -3,  39.7008, -69.9026,      0
      0,  42.4458, -55.2379,      0
     -3,  40.8017, -54.0506,      0
      0,  41.0174, -54.8740,      0
     -3,  38.0467, -62.5550,      0
      0,  41.1070, -60.1215,      0
      0,  41.4047, -59.4174,      0
      0,  42.5326, -56.2754,      0
      0,  41.5339, -60.1305,      0
      0,  40.9659, -54.5265,      0
     -3,  40.8548, -53.8832,      0
      0,  41.3593, -58.7671,      0
      0,  40.7869, -58.9037,      0
      0,  40.7814, -66.8613,      0
      0,  41.6722, -60.5549,      0
      0,  41.4789, -65.2895,      0
      0,  42.0735, -55.9125,      0
      0,  41.2241, -63.7407,      0
      0,  40.9357, -54.5169,      0
      0,  42.2387, -60.0915,      0
      0,  41.7618, -69.4526,      0
      0,  40.9377, -65.6312,      0
      0,  43.3997, -58.0635,      0
      0,  41.7166, -60.4551,      0
      0,  39.9769, -63.5507,      0
      0,  39.7257, -63.0334,      0
      0,  43.6672, -66.7457,      0
      0,  39.8429, -61.8193,      0
      0,  40.3496, -67.1062,      0
      0,  39.3819, -61.1970,      0
      0,  41.3646, -62.3826,      0
      0,  40.2659, -63.2480,      0
      0,  41.4070, -62.1801,      0
      0,  38.9987, -60.0770,      0
      0,  41.1001, -62.6042,      0
      0,  41.8909, -60.0182,      0
      0,  41.5372, -56.0915,      0
      0,  40.4884, -63.2924,      0
      0,  39.6989, -60.5120,      0
      0,  41.9220, -59.6516,      0
      0,  42.2766, -56.2431,      0
      0,  40.9979, -62.7418,      0
      0,  39.3572, -62.1467,      0
      0,  40.9202, -59.9241,      0
      0,  40.2592, -59.4149,      0
      0,  40.7866, -63.1469,      0
      0,  41.4875, -58.4319,      0
      0,  40.6378, -56.9062,      0
      0,  41.0888, -62.3710,      0
      0,  41.1541, -59.6753,      0
      0,  40.5925, -63.2174,      0
      0,  41.8981, -59.3666,      0
      0,  41.0395, -60.2811,      0
     -3,  40.8649, -53.8513,      0
      0,  39.6710, -62.9510,      0
      0,  41.8984, -66.6093,      0
      0,  41.5875, -59.8552,      0
      0,  41.4040, -55.7703,      0
      0,  41.1170, -60.4731,      0
      0,  41.4540, -58.4455,      0
      0,  41.5378, -59.1782,      0
      0,  44.2782, -61.0054,      0
      0,  42.4978, -67.3805,      0
      0,  39.9927, -63.5130,      0
      0,  40.2912, -63.3614,      0
      0,  42.5207, -64.4465,      0
      0,  42.1660, -56.0775,      0
      0,  41.6604, -62.6076,      0
      0,  40.9589, -65.3577,      0
      0,  40.0272, -60.1006,      0
      0,  45.0717, -65.3274,      0
      0,  45.2225, -65.0320,      0
      0,  44.9346, -66.5050,      0
      0,  45.1812, -65.3146,      0
      0,  44.9625, -66.6474,      0
      0,  43.1960, -67.2026,      0
      0,  42.5097, -67.5405,      0
      0,  45.3539, -65.3552,      0
      0,  44.9451, -66.0237,      0
      0,  44.5638, -66.5922,      0
      0,  45.2604, -64.8733,      0
      0,  45.1112, -66.3833,      0
      0,  44.8157, -66.3935,      0
      0,  45.2297, -64.6752,      0
      0,  45.2283, -65.3143,      0
      0,  43.5293, -67.0541,      0
      0,  43.2640, -65.7844,      0
      0,  43.0887, -66.6811,      0
      0,  42.3028, -60.3072,      0
      0,  43.7837, -66.2945,      0
      0,  43.4299, -66.5657,      0
      0,  45.1260, -66.0249,      0
      0,  44.6043, -66.4504,      0
      0,  42.2092, -67.4853,      0
     -3,  40.8153, -54.0077,      0
      0,  41.2897, -52.7747,      0
      0,  41.3359, -58.7777,      0
      0,  40.4712, -67.7990,      0
     -3,  40.8986, -53.7452,      0
      0,  39.7221, -60.5823,      0
     -3,  40.6029, -54.6755,      0
      0,  40.6176, -63.1546,      0
      0,  40.9050, -67.7131,      0
      0,  40.8773, -54.2624,      0
     -3,  40.8288, -53.9652,      0
      0,  40.5920, -64.2980,      0
     -3,  40.6248, -54.6069,      0
      0,  39.6880, -60.2437,      0
      0,  39.3930, -62.8743,      0
      0,  40.8413, -54.1471,      0
     -3,  40.8609, -70.5252,      0
     -3,  39.7343, -69.9204,      0
      0,  41.4650, -59.0747,      0
     -3,  40.6123, -54.6461,      0
      0,  41.2134, -60.7788,      0
      0,  41.3884, -59.0641,      0
     -3,  40.7030, -54.3611,      0
     -3,  40.8043, -54.0423,      0
      0,  40.0632, -63.4972,      0
     -3,  41.5342, -51.7305,      0
      0,  40.2015, -69.0297,      0
     -3,  39.7735, -69.9413,      0
      0,  40.0890, -63.4816,      0
      0,  40.4599, -56.6878,      0
     -3,  40.7908, -54.0848,      0
      0,  41.5477, -61.7588,      0
      0,  41.0041, -59.1477,      0
      0,  40.8546, -54.2493,      0
     -3,  40.7608, -54.1794,      0
      0,  41.8479, -51.4770,      0
      0,  41.0824, -60.0942,      0
      0,  39.0067, -60.2392,      0
      0,  40.8847, -59.9135,      0
      0,  39.6346, -63.2846,      0
      0,  41.7864, -59.7058,      0
      0,  42.0181, -60.1098,      0
      0,  39.3487, -60.2104,      0
      0,  39.9175, -60.0158,      0
      0,  39.5873, -60.5454,      0
      0,  40.1489, -60.0953,      0
      0,  40.5686, -64.2960,      0
      0,  41.0618, -59.9330,      0
      0,  41.1255, -62.6172,      0
      0,  40.7887, -65.2052,      0
      0,  39.3281, -61.8433,      0
      0,  40.7191, -64.7707,      0
      0,  41.4501, -66.9067,      0
      0,  43.3657, -67.1051,      0
      0,  41.1429, -61.8868,      0
      0,  42.3273, -56.5110,      0
      0,  39.5023, -62.2389,      0
      0,  41.0085, -63.6110,      0
      0,  41.9269, -59.6557,      0
      0,  40.5000, -64.4752,      0
      0,  40.4841, -58.2326,      0
     -3,  40.9024, -53.7332,      0
      0,  40.3100, -63.5508,      0
     -3,  39.9659, -70.0439,      0
      0,  40.1223, -60.1844,      0
      0,  40.7403, -65.3274,      0
      0,  39.3247, -60.0160,      0
      0,  39.9815, -57.7613,      0
      0,  41.2319, -58.0253,      0
      0,  40.7501, -60.0240,      0
      0,  39.3648, -61.9211,      0
      0,  41.9851, -59.8549,      0
      0,  41.2204, -62.7959,      0
      0,  41.0107, -55.0746,      0
     -3,  39.8580, -57.0017,      0
      0,  41.4068, -52.2728,      0
      0,  40.4449, -63.3179,      0
      0,  40.6567, -58.5327,      0
      0,  40.7188, -62.8536,      0
      0,  41.0441, -60.3447,      0
     -3,  40.7298, -54.2769,      0
      0,  39.8083, -62.9511,      0
      0,  40.7416, -59.1661,      0
      0,  41.6831, -64.2705,      0
      0,  40.6969, -57.5132,      0
      0,  39.6993, -63.2115,      0
      0,  41.0524, -54.7805,      0
      0,  41.7942, -66.6918,      0
      0,  44.2100, -66.4482,      0
      0,  40.9830, -65.3683,      0
      0,  41.9111, -64.0283,      0
      0,  40.9610, -62.5933,      0
      0,  40.5074, -63.8454,      0
      0,  41.7298, -61.1788,      0
      0,  44.0802, -66.9368,      0
      0,  45.2190, -65.9244,      0
      0,  42.3074, -67.7149,      0
      0,  44.5439, -66.5585,      0
      0,  43.4317, -66.6104,      0
      0,  44.8276, -66.1357,      0
      0,  45.1612, -65.4544,      0
      0,  45.1849, -65.6538,      0
      0,  44.7894, -65.6890,      0
      0,  43.1333, -66.1490,      0
      0,  45.3465, -65.3994,      0
      0,  44.9551, -65.6676,      0
      0,  43.4538, -66.6649,      0
      0,  43.4811, -66.9291,      0
      0,  45.0216, -65.7445,      0
      0,  44.6013, -67.2670,      0
      0,  42.2443, -67.1590,      0
      0,  43.2686, -66.9807,      0
      0,  41.6019, -63.2767,      0
      0,  43.4748, -66.4661,      0
      0,  42.3545, -67.4516,      0
      0,  41.4301, -57.7946,      0
      0,  42.7100, -67.2963,      0
     -3,  40.7565, -54.1927,      0
      0,  40.9334, -54.4489,      0
      0,  41.0817, -56.2319,      0
      0,  40.8017, -64.0492,      0
     -3,  41.7057, -51.1833,      0
      0,  41.6272, -62.1235,      0
      0,  41.4140, -58.3007,      0
      0,  39.5738, -67.2985,      0
     -3,  40.7853, -54.1020,      0
     -3,  40.5797, -54.7485,      0
     -3,  40.7594, -54.1837,      0
     -3,  40.7002, -54.3700,      0
     -3,  40.8179, -53.9996,      0
      0,  40.6111, -57.7778,      0
     -3,  41.6470, -51.3709,      0
     -3,  40.7543, -54.1999,      0
      0,  40.5068, -60.0096,      0
     -3,  41.6535, -51.3501,      0
     -3,  39.5632, -69.8294,      0
     -3,  40.7597, -54.1826,      0
      0,  40.6912, -64.0480,      0
     -3,  39.6116, -69.8551,      0
     -3,  40.7441, -54.2318,      0
     -3,  40.8055, -54.0385,      0
      0,  40.1608, -69.8034,      0
      0,  40.1865, -69.7597,      0
      0,  40.0269, -66.7358,      0
      0,  41.1444, -59.0333,      0
     -3,  41.5381, -51.7181,      0
      0,  41.5453, -59.3779,      0
      0,  42.8023, -55.3492,      0
      0,  41.5302, -52.0775,      0
      0,  41.1332, -55.9129,      0
     -3,  40.6400, -54.5592,      0
      0,  40.7823, -59.0024,      0
      0,  39.6884, -63.0610,      0
      0,  40.4845, -57.4516,      0
      0,  41.1785, -60.5975,      0
      0,  41.8083, -69.5495,      0
      0,  42.1428, -67.6282,      0
      0,  41.6894, -58.5028,      0
      0,  41.7013, -61.9317,      0
      0,  42.1421, -67.3908,      0
      0,  40.3429, -63.4240,      0
      0,  41.9854, -56.0072,      0
      0,  39.3623, -66.7570,      0
      0,  40.7770, -58.9023,      0
     -3,  38.8641, -60.0666,      0
      0,  39.3547, -61.5160,      0
      0,  41.2644, -64.0210,      0
      0,  40.7283, -58.7998,      0
      0,  41.1360, -62.7183,      0
      0,  40.4705, -57.8783,      0
      0,  40.7302, -58.8848,      0
      0,  41.7304, -56.0649,      0
      0,  39.7804, -60.3173,      0
      0,  40.8238, -65.2292,      0
      0,  40.9600, -59.3468,      0
      0,  39.3962, -60.1716,      0
      0,  40.2451, -63.4746,      0
      0,  40.7126, -58.7163,      0
      0,  40.6491, -58.7725,      0
      0,  40.8160, -54.3565,      0
      0,  39.4679, -60.3183,      0
      0,  41.0068, -60.5687,      0
      0,  41.9670, -60.3394,      0
      0,  39.6447, -60.5290,      0
      0,  40.2548, -59.5854,      0
      0,  41.2345, -62.6364,      0
      0,  41.8480, -60.6045,      0
      0,  41.1588, -53.0412,      0
      0,  40.1720, -69.7213,      0
      0,  41.0016, -56.0552,      0
     -3,  40.8198, -53.9934,      0
      0,  41.3004, -67.0486,      0
      0,  43.9711, -62.7777,      0
      0,  41.7560, -59.0609,      0
      0,  41.1153, -55.7266,      0
      0,  43.4965, -66.9300,      0
      0,  40.3768, -60.0136,      0
     -3,  40.7077, -54.3462,      0
      0,  41.4995, -55.2098,      0
      0,  39.7092, -63.3439,      0
      0,  41.7492, -62.1678,      0
      0,  40.4513, -63.3236,      0
      0,  41.3764, -57.7837,      0
      0,  39.8837, -60.1719,      0
      0,  42.0932, -55.8563,      0
      0,  40.4117, -64.0243,      0
      0,  40.0307, -63.1130,      0
      0,  43.2029, -66.1938,      0
      0,  44.9013, -66.3071,      0
      0,  45.1765, -65.2947,      0
      0,  43.4066, -66.4146,      0
      0,  44.7797, -66.4105,      0
      0,  45.1926, -65.8476,      0
      0,  44.1622, -66.3595,      0
      0,  44.5016, -66.2868,      0
      0,  43.1898, -67.1893,      0
      0,  44.4031, -66.2350,      0
      0,  43.2452, -67.1205,      0
      0,  45.0117, -65.7818,      0
      0,  44.7877, -66.1002,      0
      0,  44.3320, -66.3510,      0
      0,  43.2626, -67.0741,      0
      0,  45.1843, -64.6663,      0
      0,  45.4097, -65.1423,      0
      0,  45.1064, -65.3837,      0
      0,  45.3086, -65.0300,      0
      0,  44.5200, -67.3296,      0
      0,  42.4937, -66.8576,      0
      0,  44.5015, -66.4857,      0
      0,  44.5469, -66.5816,      0
      0,  42.3810, -60.4373,      0
      0,  42.3976, -67.3688,      0
      0,  40.6212, -65.2294,      0
     -3,  41.5894, -51.5545,      0
      0,  41.4583, -58.5671,      0
      0,  40.4215, -66.8162,      0
     -3,  41.7584, -51.0149,      0
      0,  40.6259, -66.6874,      0
      0,  41.7669, -59.1362,      0
      0,  40.4943, -60.1039,      0
      0,  40.1605, -63.4610,      0
     -3,  40.8115, -54.0196,      0
     -3,  38.6960, -60.5805,      0
      0,  40.1055, -67.3276,      0
      0,  40.8938, -56.5260,      0
      0,  39.4959, -62.8365,      0
      0,  40.9686, -55.4879,      0
      0,  41.1239, -55.9025,      0
     -3,  40.8242, -53.9796,      0
     -3,  40.7473, -54.2217,      0
     -3,  40.7387, -54.2487,      0
      0,  40.8464, -69.1656,      0
      0,  40.9785, -54.4699,      0
     -3,  40.7686, -54.1548,      0
      0,  40.6565, -58.3257,      0
     -3,  40.7521, -54.2065,      0
     -3,  39.7401, -69.9235,      0
      0,  41.0539, -66.0282,      0
      0,  39.5920, -67.7405,      0
      0,  41.1663, -65.2338,      0
      0,  39.9164, -66.6055,      0
      0,  40.8457, -54.5908,      0
      0,  40.6479, -54.6581,      0
     -3,  40.8842, -53.7905,      0
     -3,  40.7527, -54.2049,      0
     -3,  40.9356, -53.6282,      0
      0,  40.8870, -57.7559,      0
      0,  40.8030, -63.1416,      0
     -3,  40.8905, -53.7705,      0
      0,  42.0133, -59.5305,      0
      0,  41.7339, -56.1155,      0
      0,  40.9011, -59.1329,      0
      0,  40.7362, -65.3567,      0
      0,  42.2742, -67.8667,      0
      0,  42.8202, -63.9964,      0
      0,  41.3012, -57.6382,      0
      0,  39.6896, -63.1698,      0
      0,  40.6456, -65.3669,      0
      0,  41.6141, -58.4729,      0
      0,  42.0860, -66.9242,      0
      0,  42.1953, -55.8215,      0
      0,  41.6813, -62.3440,      0
      0,  40.4689, -63.3754,      0
      0,  39.2881, -61.9261,      0
      0,  40.7212, -58.7138,      0
      0,  41.6658, -59.0098,      0
      0,  42.1017, -60.4565,      0
      0,  40.7020, -62.6948,      0
      0,  41.5236, -60.6925,      0
      0,  40.7367, -65.3258,      0
      0,  41.6120, -62.1227,      0
      0,  39.2359, -59.9799,      0
      0,  41.9230, -59.4733,      0
     -3,  40.6747, -54.4501,      0
      0,  41.0788, -62.8646,      0
      0,  41.8545, -56.0596,      0
     -3,  40.6025, -54.6769,      0
     -3,  40.6405, -54.5577,      0
     -3,  41.4788, -51.9068,      0
      0,  41.4195, -52.2683,      0
     -3,  40.8129, -54.0151,      0
      0,  41.4910, -52.1962,      0
      0,  40.7975, -58.2277,      0
     -3,  40.7932, -54.0774,      0
      0,  41.9950, -54.9463,      0
      0,  41.3261, -58.9129,      0
      0,  41.8201, -54.6549,      0
      0,  43.7860, -61.7755,      0
      0,  39.7359, -63.2416,      0
      0,  40.4275, -64.8550,      0
      0,  39.4221, -62.8366,      0
      0,  41.9601, -52.2390,      0
      0,  43.8776, -66.5595,      0
      0,  42.3358, -68.0833,      0
      0,  42.3370, -59.7968,      0
      0,  39.4338, -62.9355,      0
      0,  40.8976, -59.2542,      0
      0,  40.8927, -62.8784,      0
      0,  39.3431, -61.7063,      0
      0,  41.6089, -62.7704,      0
      0,  40.9491, -65.4923,      0
      0,  40.0536, -60.2253,      0
      0,  43.1193, -66.5961,      0
      0,  43.7511, -66.7114,      0
      0,  44.5234, -66.0126,      0
      0,  42.3804, -67.2884,      0
      0,  43.2685, -66.2630,      0
      0,  43.6688, -67.0631,      0
      0,  44.8837, -66.4150,      0
      0,  44.6305, -66.7062,      0
      0,  42.9169, -66.7674,      0
      0,  45.1948, -65.9252,      0
      0,  45.1888, -65.4719,      0
      0,  44.7375, -66.1099,      0
      0,  45.4033, -65.2587,      0
      0,  43.6902, -66.9899,      0
      0,  45.1363, -64.9276,      0
      0,  45.0027, -65.4132,      0
      0,  45.1970, -64.7576,      0
      0,  45.2551, -65.2153,      0
      0,  45.3310, -64.6579,      0
      0,  44.4824, -66.4496,      0
      0,  42.3456, -67.2307,      0
      0,  44.3155, -67.2930,      0
      0,  41.7298, -64.0368,      0
      0,  42.4153, -65.9732,      0
      0,  40.8364, -54.1417,      0
      0,  41.1557, -54.8538,      0
     -3,  40.8027, -54.0473,      0
     -3,  40.7764, -54.1301,      0
     -3,  40.7344, -54.2623,      0
      0,  40.1785, -69.7722,      0
     -3,  40.8240, -70.5052,      0
      0,  41.0988, -55.9491,      0
     -3,  40.6717, -70.4229,      0
     -3,  41.6907, -51.2313,      0
      0,  41.4809, -69.0354,      0
      0,  39.9524, -68.6326,      0
      0,  40.6253, -67.8271,      0
      0,  40.0674, -63.1041,      0
      0,  40.9747, -56.6405,      0
      0,  40.4462, -60.5652,      0
     -3,  40.7965, -54.0670,      0
      0,  39.9059, -63.1612,      0
     -3,  40.7802, -54.1183,      0
     -3,  40.7819, -54.1129,      0
     -3,  41.8263, -50.7979,      0
     -3,  40.7441, -54.2318,      0
      0,  40.8725, -55.7867,      0
      0,  41.0432, -65.1275,      0
     -3,  40.6877, -54.4093,      0
      0,  41.3816, -55.3576,      0
      0,  41.3386, -65.0373,      0
      0,  40.4511, -58.2117,      0
      0,  40.9181, -54.3376,      0
      0,  41.6860, -55.9366,      0
      0,  41.5244, -56.0911,      0
     -3,  40.7450, -54.2289,      0
     -3,  41.5528, -51.6713,      0
      0,  40.7334, -64.8013,      0
      0,  41.2131, -55.0748,      0
     -3,  40.7647, -54.1670,      0
     -3,  40.5540, -54.8292,      0
      0,  40.9170, -54.5494,      0
      0,  40.2460, -63.1200,      0
      0,  41.2625, -62.5474,      0
      0,  40.7059, -64.2331,      0
      0,  41.8429, -68.9039,      0
      0,  42.1460, -67.7337,      0
      0,  41.3965, -68.5545,      0
      0,  42.0220, -60.5280,      0
      0,  40.5809, -65.7447,      0
      0,  39.3412, -67.7294,      0
      0,  40.8017, -59.2596,      0
      0,  41.9810, -56.0435,      0
      0,  39.0682, -60.2109,      0
      0,  39.6779, -60.0718,      0
      0,  41.9274, -60.1272,      0
      0,  39.9276, -57.7535,      0
      0,  40.8907, -63.0263,      0
      0,  40.9803, -59.5120,      0
      0,  41.2442, -57.3857,      0
      0,  39.9267, -60.3903,      0
      0,  41.6259, -56.0768,      0
      0,  40.1610, -63.5712,      0
      0,  41.6739, -59.5180,      0
      0,  41.1590, -62.6601,      0
      0,  39.4595, -59.8156,      0
     -3,  40.6651, -54.4802,      0
     -3,  39.8517, -57.0215,      0
      0,  39.7499, -63.3761,      0
      0,  40.5368, -63.3047,      0
     -3,  39.9246, -56.7949,      0
      0,  41.4152, -52.2169,      0
      0,  41.5621, -52.0998,      0
      0,  40.5812, -63.2504,      0
      0,  41.8009, -55.4295,      0
      0,  41.4514, -52.2661,      0
      0,  41.1713, -60.3065,      0
     -3,  40.9423, -53.6071,      0
      0,  40.5858, -63.1517,      0
      0,  40.0234, -56.7271,      0
      0,  41.2467, -55.2447,      0
      0,  40.3987, -59.3702,      0
      0,  41.0462, -65.3715,      0
      0,  41.4476, -60.8382,      0
      0,  40.7938, -58.0148,      0
      0,  40.5313, -64.5417,      0
      0,  41.0649, -62.5915,      0
      0,  39.4933, -62.7088,      0
      0,  43.2649, -59.6861,      0
      0,  42.2680, -66.6040,      0
      0,  44.7486, -66.5039,      0
      0,  45.3115, -65.7359,      0
      0,  44.1707, -66.8785,      0
      0,  42.4500, -67.3786,      0
      0,  43.7083, -66.5381,      0
      0,  45.3275, -65.5134,      0
      0,  45.3712, -65.2374,      0
      0,  42.6959, -66.8494,      0
      0,  45.2784, -65.3069,      0
      0,  44.9086, -65.8933,      0
      0,  45.3050, -64.6011,      0
      0,  43.3932, -67.0492,      0
      0,  44.9601, -65.8841,      0
      0,  45.2765, -65.4918,      0
      0,  45.3549, -65.2138,      0
      0,  45.1300, -65.2228,      0
      0,  45.0680, -65.5235,      0
      0,  44.7917, -66.0996,      0
      0,  43.1842, -66.8932,      0
      0,  43.6181, -66.3873,      0
      0,  43.1370, -67.1428,      0
      0,  42.3020, -67.6776,      0
      0,  44.5212, -66.6900,      0
     -3,  40.7087, -54.3431,      0
     -3,  40.7526, -54.2051,      0
      0,  40.9498, -65.3777,      0
      0,  41.0993, -65.1356,      0
      0,  39.8852, -63.4633,      0
     -3,  40.6564, -54.5076,      0
      0,  40.9096, -54.3203,      0
     -3,  40.7412, -54.2409,      0
      0,  40.9335, -54.6905,      0
      0,  39.6969, -67.8626,      0
     -3,  41.6378, -51.4001,      0
      0,  39.5201, -68.0115,      0
      0,  40.1778, -67.1302,      0
     -3,  40.7858, -54.1005,      0
     -3,  40.7921, -54.0809,      0
     -3,  39.7576, -69.9328,      0
     -3,  39.7799, -69.9447,      0
      0,  40.8591, -54.2600,      0
     -3,  40.7725, -54.1424,      0
      0,  41.0890, -54.6604,      0
     -3,  41.5861, -51.5652,      0
      0,  40.9676, -54.4701,      0
      0,  40.8373, -58.0594,      0
      0,  41.0332, -54.6574,      0
     -3,  40.8105, -54.0229,      0
      0,  41.6670, -53.8000,      0
     -3,  41.5254, -51.7584,      0
     -3,  40.8239, -53.9806,      0
     -3,  40.7799, -54.1193,      0
      0,  41.5982, -52.0798,      0
      0,  39.9220, -63.4590,      0
      0,  42.0164, -55.7027,      0
      0,  42.1726, -51.9832,      0
     -3,  40.7533, -54.2028,      0
      0,  40.9228, -54.4452,      0
      0,  41.1618, -62.2565,      0
     -3,  40.7640, -54.1693,      0
      0,  41.0095, -59.6724,      0
      0,  41.7753, -59.4107,      0
      0,  40.9878, -58.9932,      0
      0,  40.7252, -59.5734,      0
      0,  40.6977, -57.5834,      0
      0,  39.7009, -61.2312,      0
      0,  40.8600, -65.5073,      0
      0,  41.8561, -62.6897,      0
      0,  39.7819, -60.1953,      0
      0,  42.1840, -60.5122,      0
      0,  40.7498, -63.2378,      0
      0,  39.6730, -61.2461,      0
      0,  41.4431, -68.5325,      0
      0,  41.1439, -62.6030,      0
      0,  42.5581, -69.3064,      0
      0,  41.9346, -59.9367,      0
      0,  39.0845, -60.0047,      0
      0,  40.7026, -62.8595,      0
      0,  39.4447, -62.9051,      0
      0,  42.8137, -64.0123,      0
     -3,  40.8064, -54.0358,      0
      0,  39.7286, -60.3726,      0
     -3,  40.7851, -54.1027,      0
     -3,  40.7478, -54.2203,      0
     -3,  40.5984, -54.6897,      0
      0,  39.9815, -63.2325,      0
     -3,  40.5074, -54.9754,      0
      0,  41.4967, -52.2235,      0
      0,  39.9356, -63.4783,      0
     -3,  40.8468, -53.9084,      0
      0,  43.0732, -55.2570,      0
      0,  42.9345, -55.9730,      0
      0,  42.0995, -62.6590,      0
      0,  41.6461, -61.7050,      0
      0,  40.2805, -63.4487,      0
      0,  42.1887, -52.1798,      0
      0,  41.8486, -64.6826,      0
      0,  40.5654, -64.1976,      0
      0,  39.3211, -62.4522,      0
      0,  42.1057, -67.3804,      0
      0,  44.9654, -65.8635,      0
      0,  43.8769, -66.5109,      0
      0,  42.9135, -66.8839,      0
      0,  44.3868, -66.8012,      0
      0,  44.7218, -66.6288,      0
      0,  45.1215, -66.1259,      0
      0,  43.7594, -66.2697,      0
      0,  44.8347, -65.6463,      0
      0,  44.5467, -66.1898,      0
      0,  45.2766, -65.6604,      0
      0,  44.9338, -65.9218,      0
      0,  45.3572, -64.5764,      0
      0,  45.4781, -65.0131,      0
      0,  44.7846, -66.1201,      0
      0,  45.3050, -64.6451,      0
      0,  45.3333, -65.1064,      0
      0,  45.3811, -64.7071,      0
      0,  45.3116, -65.3661,      0
      0,  43.9401, -66.8537,      0
      0,  45.0261, -65.3015,      0
      0,  42.7389, -66.2369,      0
      0,  44.9555, -65.5831,      0
      0,  44.1872, -66.6082,      0
      0,  41.7936, -63.0519,      0
      0,  43.0898, -67.3289,      0
     -3,  40.8018, -54.0500,      0
     -3,  40.7801, -54.1184,      0
      0,  39.5144, -62.5851,      0
     -3,  40.8310, -53.9582,      0
      0,  40.9085, -54.3355,      0
     -3,  41.6321, -51.4183,      0
     -3,  40.7400, -54.2447,      0
     -3,  41.6567, -51.3397,      0
     -3,  41.6760, -51.2782,      0
     -3,  40.8006, -54.0539,      0
     -3,  40.8064, -54.0358,      0
     -3,  40.7674, -54.1586,      0
     -3,  40.6143, -54.6399,      0
     -3,  41.6784, -51.2706,      0
     -3,  41.7394, -51.0757,      0
     -3,  40.9013, -53.7365,      0
     -3,  41.6843, -51.2518,      0
      0,  40.9752, -54.5286,      0
     -3,  40.8142, -54.0112,      0
      0,  41.0453, -54.5918,      0
     -3,  39.6797, -69.8913,      0
      0,  41.0966, -54.7015,      0
     -3,  40.8049, -54.0403,      0
     -3,  41.5664, -51.6279,      0
      0,  40.8830, -54.7773,      0
      0,  40.7406, -58.1704,      0
      0,  40.3870, -55.5090,      0
     -3,  40.6883, -54.4073,      0
      0,  41.8661, -69.5969,      0
      0,  40.8130, -54.1280,      0
     -3,  40.8235, -53.9820,      0
      0,  40.6935, -65.3016,      0
      0,  40.3037, -60.2016,      0
      0,  42.4227, -52.0559,      0
     -3,  40.8663, -53.8471,      0
     -3,  40.8132, -54.0142,      0
      0,  40.8896, -58.2754,      0
     -3,  40.7609, -54.1790,      0
     -3,  40.7682, -54.1559,      0
      0,  41.0378, -54.7697,      0
     -3,  40.7663, -54.1620,      0
      0,  41.3516, -60.8729,      0
      0,  41.6428, -58.7173,      0
      0,  40.8553, -57.4236,      0
      0,  42.1424, -56.0427,      0
      0,  41.2216, -60.7000,      0
      0,  42.2524, -52.1076,      0
      0,  41.1057, -60.1263,      0
      0,  42.1075, -69.3290,      0
      0,  42.2958, -56.2205,      0
      0,  41.9743, -66.7641,      0
      0,  39.5752, -61.5542,      0
      0,  40.1692, -63.1305,      0
      0,  41.7472, -65.9928,      0
      0,  41.0563, -62.6723,      0
      0,  41.2390, -60.5822,      0
      0,  40.9036, -59.3098,      0
      0,  39.6518, -60.1055,      0
      0,  41.0710, -55.7140,      0
     -3,  39.8397, -57.0587,      0
     -3,  40.6748, -54.4498,      0
      0,  41.3868, -60.5089,      0
      0,  42.0241, -54.5856,      0
      0,  41.2035, -63.3557,      0
      0,  40.1769, -63.6310,      0
     -3,  40.7334, -54.2655,      0
      0,  41.5130, -52.2387,      0
      0,  40.2924, -63.3907,      0
     -3,  40.8437, -53.9180,      0
     -3,  40.7877, -54.0945,      0
     -3,  41.4533, -51.9879,      0
      0,  41.7652, -51.7390,      0
      0,  43.9662, -66.2305,      0
      0,  42.2131, -67.3776,      0
      0,  41.1918, -68.0594,      0
      0,  40.2783, -63.4257,      0
      0,  40.5743, -63.3020,      0
      0,  44.8454, -66.2724,      0
      0,  43.4931, -66.4450,      0
      0,  42.4588, -66.6211,      0
      0,  44.5126, -66.6077,      0
      0,  43.2062, -65.8255,      0
      0,  44.5463, -66.5065,      0
      0,  42.9188, -67.2500,      0
      0,  44.8935, -65.8522,      0
      0,  44.5315, -66.7871,      0
      0,  43.8991, -66.6207,      0
      0,  43.5634, -66.5293,      0
      0,  45.2658, -64.6031,      0
      0,  45.2250, -64.6436,      0
      0,  45.2776, -65.3689,      0
      0,  45.3678, -65.3632,      0
      0,  45.4540, -65.2579,      0
      0,  45.3112, -64.6827,      0
      0,  44.9960, -65.5685,      0
      0,  45.3037, -65.0118,      0
      0,  44.4266, -66.5016,      0
      0,  44.6553, -66.6506,      0
      0,  44.9188, -66.3660,      0
      0,  42.2847, -67.4905,      0
